# file created by $Id: average_rebin_scans 131 2018-07-09 19:48:33Z dndadmin $
# using q from column 2, I from column 3 and sigma(I) from column 4.
# saxs scale = 1.000000
# saxs constant = 0.000000
# maxs scale = 1.000000
# maxs constant = 0.000000
# waxs scale = 1.000000
# waxs constant = 0.000000
# sigma cutoff from Chauvenet's criterion
# bubble rejection sigma cutoff from Chauvenet's criterion
# postscale value cutoff = -10.000000
# 0.001000 <= allowed saxs q <= 100.000000
# 0.001000 <= allowed maxs q <= 100.000000
# 0.001000 <= allowed waxs q <= 100.000000
# variance is smoothed over 1 bins
# a file will be rejected if more than 0.9 times its points are rejected
# use original bins
#   File list input:
#     flow/plot_files/flow_hs104_181_0003.txt 
#     flow/plot_files/flow_hs104_181_0004.txt 
#     flow/plot_files/flow_hs104_181_0005.txt 
#     flow/plot_files/flow_hs104_181_0006.txt 
#     flow/plot_files/flow_hs104_181_0007.txt 
#     flow/plot_files/flow_hs104_181_0008.txt 
#     flow/plot_files/flow_hs104_181_0009.txt 
#
# *** read in points which are within q and value cutoffs ***
# flow/plot_files/flow_hs104_181_0003.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_181_0004.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_181_0005.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_181_0006.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_181_0007.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_181_0008.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_181_0009.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# 7413 total points read in
# *** initial unbinned Chauvenet's criterion outlier file (ie bubble) rejection ***
# *** rebinning and final rejection cycles ***
# flow/plot_files/flow_hs104_181_0003.txt has had 44 points rejected as outliers
# flow/plot_files/flow_hs104_181_0004.txt has had 51 points rejected as outliers
# flow/plot_files/flow_hs104_181_0005.txt has had 48 points rejected as outliers
# flow/plot_files/flow_hs104_181_0006.txt has had 46 points rejected as outliers
# flow/plot_files/flow_hs104_181_0007.txt has had 54 points rejected as outliers
# flow/plot_files/flow_hs104_181_0008.txt has had 66 points rejected as outliers
# flow/plot_files/flow_hs104_181_0009.txt has had 47 points rejected as outliers
# *** variance smoothing and output ***
0.12525	0.0811751	0.000562233
0.12543	0.0816997	0.00086128
0.12561	0.0816541	0.000515156
0.12579	0.0821119	0.000516868
0.12597	0.0823482	0.000975933
0.12615	0.0818062	0.00112287
0.12633	0.0823899	0.000567666
0.12651	0.0815693	0.000965683
0.12669	0.0812219	0.00133647
0.12687	0.0809628	0.000512209
0.12705	0.0817551	0.00144426
0.12723	0.0821539	0.00125783
0.12741	0.0815774	0.000514721
0.12759	0.08135	0.00091432
0.12777	0.0814513	0.000883101
0.12795	0.0815445	0.000514584
0.12813	0.0809513	0.000512128
0.12831	0.0808512	0.00102074
0.12849	0.0812844	0.000817806
0.12866	0.0812487	0.000978693
0.12884	0.0814331	0.0010452
0.12902	0.0812734	0.000907002
0.1292	0.081327	0.000946489
0.12938	0.08136	0.000513956
0.12956	0.0812434	0.00069453
0.12974	0.0815463	0.00105815
0.12992	0.0811708	0.000513172
0.1301	0.0814909	0.000889578
0.13028	0.0817888	0.000515707
0.13046	0.0820095	0.000770711
0.13064	0.0813993	0.000563239
0.13082	0.0812473	0.00056256
0.131	0.0818367	0.0005159
0.13118	0.0811324	0.000961146
0.13136	0.0812626	0.000818859
0.13154	0.0804748	0.000510216
0.13172	0.0800419	0.000557027
0.1319	0.080309	0.000509664
0.13207	0.0807342	0.00105725
0.13225	0.0809599	0.00116129
0.13243	0.0809414	0.00106993
0.13261	0.080722	0.00127894
0.13279	0.0808214	0.000956
0.13297	0.0810492	0.00125361
0.13315	0.0803633	0.000776801
0.13333	0.0804102	0.000706203
0.13351	0.0807734	0.000943594
0.13369	0.0811323	0.000787289
0.13387	0.0811071	0.000512798
0.13405	0.0812476	0.000904141
0.13423	0.0817687	0.00189475
0.13441	0.0809804	0.00100437
0.13459	0.0806353	0.000779599
0.13477	0.0807773	0.000873466
0.13495	0.0810654	0.000794518
0.13513	0.081099	0.000512887
0.13531	0.0812587	0.000805063
0.13548	0.0813706	0.000513841
0.13566	0.0810348	0.000512471
0.13584	0.0803838	0.000618679
0.13602	0.0803355	0.000796421
0.1362	0.0802771	0.000988444
0.13638	0.0805563	0.000813142
0.13656	0.0803683	0.00073498
0.13674	0.0798043	0.000660691
0.13692	0.0802121	0.000915589
0.1371	0.0801051	0.000557267
0.13728	0.0803598	0.000509841
0.13746	0.0799713	0.000622614
0.13764	0.0803707	0.00068454
0.13782	0.0805064	0.00107178
0.138	0.080426	0.000558539
0.13818	0.0800751	0.000508587
0.13836	0.08019	0.000509166
0.13854	0.0806333	0.00078992
0.13872	0.0796963	0.000507152
0.13889	0.0800785	0.000871545
0.13907	0.0803015	0.00064249
0.13925	0.0794492	0.000506123
0.13943	0.0792356	0.000505249
0.13961	0.0794845	0.0010544
0.13979	0.0800327	0.000508537
0.13997	0.0804364	0.00112049
0.14015	0.0801893	0.000808281
0.14033	0.079478	0.00105718
0.14051	0.0800258	0.00125943
0.14069	0.0797166	0.000924467
0.14087	0.0796434	0.000896642
0.14105	0.0795142	0.000862927
0.14123	0.0796962	0.000746304
0.14141	0.0795528	0.00123644
0.14159	0.0799298	0.00103749
0.14177	0.079077	0.00119411
0.14195	0.0792016	0.000964739
0.14212	0.079721	0.00164629
0.1423	0.0794349	0.00136493
0.14248	0.0788058	0.000503407
0.14266	0.0798406	0.000507758
0.14284	0.0796425	0.000763442
0.14302	0.079591	0.000506736
0.1432	0.0798102	0.00090406
0.14338	0.0791724	0.0010752
0.14356	0.0789866	0.000880068
0.14374	0.078789	0.00113245
0.14392	0.0783122	0.000501514
0.1441	0.0786735	0.00094882
0.14428	0.078921	0.000504004
0.14446	0.0785768	0.00060054
0.14464	0.0785968	0.000767397
0.14482	0.0786532	0.000989223
0.145	0.0790991	0.00106064
0.14518	0.0789889	0.00141171
0.14536	0.0794163	0.000506012
0.14553	0.0779979	0.000500116
0.14571	0.0781673	0.00114079
0.14589	0.0783527	0.000501646
0.14607	0.0789224	0.000503978
0.14625	0.0784573	0.00050211
0.14643	0.0782844	0.000501403
0.14661	0.0774077	0.000827553
0.14679	0.0775124	0.00143685
0.14697	0.0782911	0.00138448
0.14715	0.0779149	0.000499909
0.14733	0.0774146	0.000545267
0.14751	0.0780794	0.00158841
0.14769	0.0773859	0.00129705
0.14787	0.0776392	0.00126315
0.14805	0.077935	0.00100771
0.14823	0.0785013	0.00137013
0.14841	0.0784365	0.000502012
0.14859	0.0782323	0.000767725
0.14877	0.0775195	0.00144008
0.14894	0.0775574	0.00137246
0.14912	0.0768649	0.00171779
0.1493	0.0766796	0.002287
0.14948	0.0776621	0.00202259
0.14966	0.0769753	0.000859896
0.14984	0.0768128	0.00106483
0.15002	0.0774226	0.000497762
0.1502	0.077263	0.00101353
0.15038	0.0775836	0.00162151
0.15056	0.0767038	0.000542052
0.15074	0.0768938	0.00144177
0.15092	0.0774527	0.00113713
0.1511	0.0772117	0.0012966
0.15128	0.0766136	0.000494573
0.15146	0.077413	0.00164588
0.15164	0.077592	0.00140374
0.15182	0.0770331	0.00139595
0.152	0.0760656	0.00107006
0.15218	0.0765598	0.0004942
0.15235	0.0769098	0.000968796
0.15253	0.077057	0.000906244
0.15271	0.0774528	0.000545243
0.15289	0.0771025	0.00129599
0.15307	0.0766748	0.000494815
0.15325	0.0762217	0.000492962
0.15343	0.0759594	0.000980564
0.15361	0.0758732	0.000928449
0.15379	0.0759785	0.00161086
0.15397	0.0758782	0.0021724
0.15415	0.0758036	0.000491251
0.15433	0.0771303	0.00134748
0.15451	0.0767718	0.000693767
0.15469	0.0759458	0.00129474
0.15487	0.076286	0.000983704
0.15505	0.0768225	0.00143709
0.15523	0.0755469	0.00075373
0.15541	0.0757211	0.000970242
0.15559	0.076001	0.00121815
0.15576	0.0751634	0.0018752
0.15594	0.0746175	0.000486428
0.15612	0.0754285	0.000489592
0.1563	0.0757796	0.000809882
0.15648	0.0760954	0.00049232
0.15666	0.0758084	0.000538051
0.15684	0.0758653	0.000938628
0.15702	0.0751138	0.00147416
0.1572	0.0743594	0.00237547
0.15738	0.0745363	0.00174721
0.15756	0.0749735	0.00198641
0.15774	0.0760148	0.00140942
0.15792	0.0760102	0.00119542
0.1581	0.0751437	0.000488454
0.15828	0.0743669	0.00189712
0.15846	0.075157	0.001242
0.15864	0.0744604	0.00151945
0.15882	0.075226	0.000488901
0.15899	0.0752454	0.000488879
0.15917	0.0744653	0.000485698
0.15935	0.0741198	0.000484402
0.15953	0.0735291	0.000481994
0.15971	0.0737061	0.000482559
0.15989	0.0742574	0.00184743
0.16007	0.0745258	0.00206811
0.16025	0.0752226	0.00165037
0.16043	0.075128	0.000490976
0.16061	0.0747102	0.0004868
0.16079	0.0744018	0.000985716
0.16097	0.0755577	0.00083191
0.16115	0.0756002	0.00180181
0.16133	0.0748801	0.000487377
0.16151	0.0746146	0.0016005
0.16169	0.0740035	0.000486403
0.16187	0.0738543	0.000483317
0.16205	0.073757	0.00150247
0.16223	0.0738293	0.00161264
0.1624	0.0739142	0.0017979
0.16258	0.0737035	0.00148914
0.16276	0.0747616	0.000533329
0.16294	0.0744379	0.00172963
0.16312	0.0741134	0.00162461
0.1633	0.0746586	0.00140158
0.16348	0.0737185	0.00111216
0.16366	0.0736926	0.00135909
0.16384	0.073704	0.00123962
0.16402	0.0743766	0.00178999
0.1642	0.0737253	0.00116575
0.16438	0.0727741	0.00127015
0.16456	0.0736286	0.00120704
0.16474	0.0732736	0.00108011
0.16492	0.0737027	0.00201883
0.1651	0.0747652	0.000505643
0.16528	0.0736102	0.00282314
0.16546	0.0731739	0.00206616
0.16564	0.0737661	0.000514603
0.16581	0.0734459	0.000505841
0.16599	0.0739315	0.00135664
0.16617	0.072642	0.00170799
0.16635	0.071328	0.000552625
0.16653	0.0735181	0.001798
0.16671	0.0738921	0.00192182
0.16689	0.0732222	0.00100746
0.16707	0.0726847	0.0014439
0.16725	0.0733702	0.00135204
0.16743	0.0742366	0.00311613
0.16761	0.0736119	0.00235223
0.16779	0.0739773	0.00177808
0.16797	0.0732905	0.00152807
0.16815	0.0731397	0.00128173
0.16833	0.0728365	0.00168013
0.16851	0.0725505	0.00288073
0.16869	0.0731486	0.00173428
0.16887	0.0730266	0.00110939
0.16904	0.0729299	0.00150446
0.16922	0.0732715	0.00409058
0.1694	0.0717804	0.000540937
0.16958	0.0734944	0.00056672
0.16976	0.0726592	0.00137973
0.16994	0.0721902	0.000560225
0.17012	0.0723704	0.00097313
0.1703	0.0716805	0.00164012
0.17048	0.0724039	0.000703345
0.17066	0.0707	0.0018866
0.17084	0.0716092	0.000575763
0.17102	0.0723893	0.00109085
0.1712	0.0715749	0.00156652
0.17138	0.0707723	0.00254497
0.17156	0.072508	0.000627256
0.17174	0.0722855	0.000592193
0.17192	0.0725895	0.000572993
0.1721	0.0717006	0.00196557
0.17228	0.0724684	0.00231255
0.17245	0.0725363	0.00245053
0.17263	0.0728644	0.00252414
0.17281	0.0723917	0.00232102
0.17299	0.0724678	0.00123324
0.17317	0.0732949	0.00120269
0.17335	0.0724202	0.000609389
0.17353	0.071544	0.00169028
0.17371	0.0708682	0.00243986
0.17389	0.0717523	0.00137339
0.17407	0.0721255	0.0010811
0.17425	0.0713025	0.00178533
0.17443	0.0720436	0.00175773
0.17461	0.0711003	0.00149437
0.17479	0.0702476	0.00221897
0.17497	0.0709309	0.00184819
0.17515	0.0703555	0.000641821
0.17533	0.070743	0.0010372
0.17551	0.0700274	0.00163776
0.17569	0.0715643	0.00170489
0.17586	0.072181	0.00228479
0.17604	0.0727952	0.00217433
0.17622	0.0719041	0.00252448
0.1764	0.0708139	0.0018177
0.17658	0.0690469	0.00172186
0.17676	0.0693818	0.00227301
0.17694	0.0698998	0.00196935
0.17712	0.0715003	0.00268198
0.1773	0.0725037	0.00214658
0.17748	0.0717871	0.00299927
0.17766	0.0718644	0.00197288
0.17784	0.0713358	0.00161519
0.17802	0.0687027	0.00250765
0.1782	0.0694723	0.000784623
0.17838	0.0702151	0.00172219
0.17856	0.0726377	0.00079308
0.17874	0.0716907	0.00115908
0.17892	0.0706021	0.000774526
0.1791	0.0720314	0.00283522
0.17927	0.0708287	0.00167327
0.17945	0.0728563	0.000749689
0.17963	0.0720132	0.00145687
0.17981	0.0724389	0.00283214
0.17999	0.0701667	0.00277837
0.18017	0.0705418	0.00211386
0.18035	0.0709441	0.00251917
0.18053	0.0712488	0.00297517
0.18071	0.0700223	0.00177674
0.18089	0.0729803	0.0031439
0.18107	0.0713658	0.0028123
0.18125	0.0698639	0.00234222
0.18143	0.0698781	0.000749903
0.18161	0.0697971	0.00295051
0.18179	0.0700456	0.00368128
0.18197	0.0724154	0.000820233
0.18215	0.070438	0.0021442
0.18233	0.0710331	0.000860666
0.1825	0.073112	0.00202351
0.18268	0.0713314	0.00300314
0.18286	0.0703116	0.00282484
0.18304	0.070132	0.00282314
0.18322	0.0690446	0.000821102
0.1834	0.0723998	0.00285135
0.18358	0.0727037	0.00165391
0.18376	0.0703526	0.000909747
0.18394	0.071844	0.00254188
0.18412	0.0726014	0.00226308
0.1843	0.0728744	0.00229397
0.18448	0.0710267	0.00296186
0.18466	0.0712622	0.00283048
0.18484	0.0688143	0.000908053
0.18502	0.0710535	0.0031218
0.1852	0.0724398	0.00387843
0.18538	0.0708083	0.00421984
0.18556	0.0685163	0.00370711
0.18574	0.068452	0.00092023
0.18591	0.0682266	0.00104925
0.18609	0.0677882	0.000984516
0.18627	0.072099	0.00287054
0.18645	0.0721494	0.00309506
0.18663	0.0696513	0.00241561
0.18681	0.0714303	0.00113339
0.18699	0.067475	0.00104575
0.18717	0.0675391	0.00286673
0.18735	0.0686949	0.00280938
0.18753	0.0676113	0.00101994
0.18771	0.0708856	0.00342753
0.18789	0.0682117	0.00298012
0.18807	0.067033	0.00430137
0.18825	0.0683548	0.00238421
0.18843	0.0675302	0.00239152
0.18861	0.0696599	0.0024188
0.18879	0.0700364	0.00500567
0.18897	0.0664381	0.00531973
0.18915	0.0685828	0.0036476
0.18932	0.0686146	0.00139732
0.1895	0.0681239	0.00269945
0.18968	0.0699515	0.00299645
0.18986	0.0692257	0.00368335
0.19004	0.0672301	0.00139731
0.19022	0.0685493	0.00186894
0.1904	0.0682794	0.00452093
0.19058	0.0680876	0.00459825
0.19076	0.0666949	0.00299662
0.19094	0.0646373	0.00162008
0.19112	0.0694103	0.00222905
0.1913	0.0690148	0.00164871
0.19148	0.0676194	0.00243824
0.19166	0.0674068	0.00373836
0.19184	0.0657555	0.00341511
0.19202	0.0705444	0.00780062
0.1922	0.0672476	0.00564534
0.19238	0.0710947	0.00971588
