# file created by $Id: average_rebin_scans 131 2018-07-09 19:48:33Z dndadmin $
# using q from column 2, I from column 3 and sigma(I) from column 4.
# saxs scale = 1.000000
# saxs constant = 0.000000
# maxs scale = 1.000000
# maxs constant = 0.000000
# waxs scale = 1.000000
# waxs constant = 0.000000
# sigma cutoff from Chauvenet's criterion based on sigma(I) from column 4
# bubble rejection sigma cutoff from Chauvenet's criterion
# postscale value cutoff = -10.000000
# 0.001000 <= allowed saxs q <= 100.000000
# 0.001000 <= allowed maxs q <= 100.000000
# 0.001000 <= allowed waxs q <= 100.000000
# variance is smoothed over 1 bins
# a file will be rejected if more than 0.25 times its points are rejected
# use original bins
#   File list input:
#     flow/plot_files/flow_hs104_176_0000.txt 
#     flow/plot_files/flow_hs104_176_0001.txt 
#     flow/plot_files/flow_hs104_176_0002.txt 
#     flow/plot_files/flow_hs104_176_0003.txt 
#     flow/plot_files/flow_hs104_176_0004.txt 
#     flow/plot_files/flow_hs104_176_0005.txt 
#     flow/plot_files/flow_hs104_176_0006.txt 
#     flow/plot_files/flow_hs104_176_0007.txt 
#     flow/plot_files/flow_hs104_176_0008.txt 
#     flow/plot_files/flow_hs104_176_0009.txt 
#
# *** read in points which are within q and value cutoffs ***
# flow/plot_files/flow_hs104_176_0000.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_176_0001.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_176_0002.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_176_0003.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_176_0004.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_176_0005.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_176_0006.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_176_0007.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_176_0008.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_176_0009.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# 10590 total points read in
# *** initial unbinned Chauvenet's criterion outlier file (ie bubble) rejection ***
# *** rebinning and final rejection cycles ***
# flow/plot_files/flow_hs104_176_0000.txt has had 72 points rejected as outliers
# flow/plot_files/flow_hs104_176_0001.txt has had 76 points rejected as outliers
# flow/plot_files/flow_hs104_176_0002.txt has had 70 points rejected as outliers
# flow/plot_files/flow_hs104_176_0003.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_176_0004.txt has had 86 points rejected as outliers
# flow/plot_files/flow_hs104_176_0005.txt has had 78 points rejected as outliers
# flow/plot_files/flow_hs104_176_0006.txt has had 73 points rejected as outliers
# flow/plot_files/flow_hs104_176_0007.txt has had 83 points rejected as outliers
# flow/plot_files/flow_hs104_176_0008.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_176_0009.txt has had 73 points rejected as outliers
# *** variance smoothing and output ***
0.11592	0.0817586	0.00047363
0.1161	0.0812838	0.000866427
0.11628	0.081564	0.000781618
0.11646	0.081778	0.000744471
0.11664	0.0820723	0.000931741
0.11682	0.0823248	0.000968221
0.117	0.0821186	0.000819355
0.11718	0.0819496	0.000800388
0.11736	0.0817649	0.000622127
0.11754	0.0821041	0.000896947
0.11772	0.0818184	0.000743824
0.1179	0.0817269	0.000999921
0.11808	0.081486	0.000879724
0.11826	0.0816361	0.000918693
0.11844	0.0813256	0.00100791
0.11861	0.0819544	0.00133519
0.11879	0.0821481	0.0014631
0.11897	0.0816958	0.00111364
0.11915	0.0813388	0.00107157
0.11933	0.0816555	0.000880214
0.11951	0.081797	0.00103228
0.11969	0.0820643	0.00099324
0.11987	0.0818545	0.000901612
0.12005	0.0816891	0.000783925
0.12023	0.0816039	0.000728427
0.12041	0.0818978	0.000740976
0.12059	0.0821821	0.00104527
0.12077	0.0819975	0.000906866
0.12095	0.0821596	0.000513292
0.12113	0.0821034	0.000930529
0.12131	0.0818559	0.00073757
0.12149	0.0816729	0.000473285
0.12167	0.0816669	0.00154783
0.12184	0.0824034	0.00115193
0.12202	0.0823794	0.000514093
0.1222	0.0811957	0.000471485
0.12238	0.0818353	0.000944533
0.12256	0.0814472	0.000862932
0.12274	0.0811949	0.000867328
0.12292	0.0812285	0.00062431
0.1231	0.0814119	0.000827677
0.12328	0.0817422	0.00122211
0.12346	0.0820135	0.00102343
0.12364	0.0816472	0.00117258
0.12382	0.0816156	0.000781369
0.124	0.0809166	0.000690924
0.12418	0.0810386	0.000415242
0.12436	0.0814513	0.000900285
0.12454	0.0817227	0.000417554
0.12472	0.0813113	0.000828697
0.1249	0.0811842	0.000981772
0.12508	0.0811681	0.00082394
0.12525	0.0810527	0.000758243
0.12543	0.0814066	0.000779364
0.12561	0.0820905	0.000474813
0.12579	0.0818185	0.0010415
0.12597	0.0810422	0.000630388
0.12615	0.0809183	0.00102113
0.12633	0.0812481	0.000862538
0.12651	0.0814973	0.000701175
0.12669	0.0812636	0.000984635
0.12687	0.0811907	0.0006967
0.12705	0.0812084	0.000678779
0.12723	0.0811619	0.000894242
0.12741	0.0809151	0.00101796
0.12759	0.0812448	0.000746367
0.12777	0.0811593	0.000778967
0.12795	0.0809621	0.000440176
0.12813	0.0813433	0.000859957
0.12831	0.0810077	0.000789538
0.12849	0.0806132	0.00084429
0.12866	0.0810567	0.000779062
0.12884	0.0813506	0.000441605
0.12902	0.0813362	0.000812117
0.1292	0.0811085	0.000576065
0.12938	0.0809583	0.000769756
0.12956	0.0805415	0.000936566
0.12974	0.0805984	0.000438886
0.12992	0.0813091	0.00110407
0.1301	0.0811401	0.000833969
0.13028	0.0812227	0.00108231
0.13046	0.0810263	0.00096072
0.13064	0.081096	0.00065148
0.13082	0.0808309	0.000726378
0.131	0.0806825	0.000844407
0.13118	0.080706	0.000691337
0.13136	0.0806957	0.00107934
0.13154	0.0807611	0.00113923
0.13172	0.0806983	0.00108652
0.1319	0.080913	0.000894781
0.13207	0.0809437	0.000809017
0.13225	0.0805425	0.00087257
0.13243	0.0801308	0.000467421
0.13261	0.0801173	0.000437179
0.13279	0.0801227	0.000711773
0.13297	0.0809311	0.000724141
0.13315	0.080596	0.000701607
0.13333	0.0807037	0.000986947
0.13351	0.0810497	0.00050869
0.13369	0.0805318	0.000943348
0.13387	0.0804619	0.000851707
0.13405	0.0804058	0.00101971
0.13423	0.0806243	0.000931341
0.13441	0.0808884	0.000595906
0.13459	0.0807676	0.000925625
0.13477	0.0803543	0.00069721
0.13495	0.0804229	0.000953435
0.13513	0.0799925	0.000436772
0.13531	0.0795958	0.000903362
0.13548	0.0799284	0.000696232
0.13566	0.0799531	0.00107022
0.13584	0.0800622	0.000972231
0.13602	0.0801356	0.000853865
0.1362	0.0800095	0.000847861
0.13638	0.0801972	0.000552958
0.13656	0.0798737	0.000742286
0.13674	0.0797559	0.000435886
0.13692	0.0804501	0.000978483
0.1371	0.0803629	0.000438038
0.13728	0.0799088	0.0010586
0.13746	0.0801776	0.00081605
0.13764	0.0805388	0.000469023
0.13782	0.0804983	0.000438581
0.138	0.0801121	0.000902583
0.13818	0.0804261	0.000693999
0.13836	0.0801602	0.000761673
0.13854	0.08009	0.0011577
0.13872	0.0798997	0.00100542
0.13889	0.0799223	0.000504018
0.13907	0.080107	0.000467323
0.13925	0.0794436	0.000464784
0.13943	0.0799363	0.000466765
0.13961	0.0796791	0.000943148
0.13979	0.0800044	0.00081156
0.13997	0.0794756	0.00146993
0.14015	0.079376	0.00118906
0.14033	0.079522	0.00120851
0.14051	0.0796952	0.00122301
0.14069	0.0795725	0.00135178
0.14087	0.0793281	0.00109084
0.14105	0.0798507	0.00102461
0.14123	0.0794793	0.000932493
0.14141	0.0799548	0.00114831
0.14159	0.0793872	0.000869677
0.14177	0.0788456	0.00084501
0.14195	0.0794963	0.00086849
0.14212	0.0791636	0.000463768
0.1423	0.0787011	0.000730645
0.14248	0.0787958	0.000895336
0.14266	0.0798376	0.00105143
0.14284	0.0794866	0.0008569
0.14302	0.0789273	0.00092489
0.1432	0.0788437	0.00118495
0.14338	0.0791268	0.00100369
0.14356	0.0785338	0.000941289
0.14374	0.0783899	0.000988748
0.14392	0.0788087	0.000462444
0.1441	0.0774921	0.00054123
0.14428	0.0786331	0.00117403
0.14446	0.0790376	0.00125021
0.14464	0.078596	0.00102559
0.14482	0.0786577	0.00131206
0.145	0.0791035	0.00115423
0.14518	0.07881	0.00104011
0.14536	0.0780492	0.00113829
0.14553	0.0782759	0.00129119
0.14571	0.0782686	0.00120944
0.14589	0.0776177	0.00049466
0.14607	0.0775253	0.00143226
0.14625	0.0785154	0.000461354
0.14643	0.0777573	0.00118773
0.14661	0.0782433	0.00096877
0.14679	0.0776358	0.000775507
0.14697	0.0778935	0.000868657
0.14715	0.077947	0.00103661
0.14733	0.0779409	0.000832054
0.14751	0.0779732	0.00133617
0.14769	0.0771743	0.000456283
0.14787	0.0775696	0.000494352
0.14805	0.0769881	0.00104273
0.14823	0.0775494	0.000934319
0.14841	0.0766582	0.000537553
0.14859	0.0782405	0.000544595
0.14877	0.0774333	0.00118682
0.14894	0.0776637	0.000494848
0.14912	0.0770021	0.00104089
0.1493	0.0767074	0.000904594
0.14948	0.0775619	0.00102349
0.14966	0.0767355	0.000810392
0.14984	0.0769323	0.000707409
0.15002	0.0768203	0.00126316
0.1502	0.0776066	0.00174552
0.15038	0.0772447	0.00174133
0.15056	0.0776684	0.000494845
0.15074	0.0772465	0.000878302
0.15092	0.0766072	0.00120734
0.1511	0.0770534	0.00149387
0.15128	0.0770261	0.000455711
0.15146	0.0761061	0.000452262
0.15164	0.0768542	0.00155121
0.15182	0.0766543	0.000454339
0.152	0.076366	0.00121461
0.15218	0.0766869	0.00185194
0.15235	0.076159	0.000535445
0.15253	0.0771374	0.00120995
0.15271	0.0767466	0.000815196
0.15289	0.0766452	0.00145424
0.15307	0.0755156	0.00152105
0.15325	0.0754308	0.00131795
0.15343	0.076612	0.0020247
0.15361	0.0769567	0.000455398
0.15379	0.0762119	0.000921286
0.15397	0.0758752	0.00139532
0.15415	0.0753425	0.00142174
0.15433	0.0756354	0.00142925
0.15451	0.0752768	0.00152001
0.15469	0.0759306	0.000988279
0.15487	0.074955	0.00162347
0.15505	0.076069	0.00148592
0.15523	0.0757647	0.000972653
0.15541	0.0757153	0.00145995
0.15559	0.0760446	0.000915049
0.15576	0.0761738	0.00152044
0.15594	0.0757213	0.00217765
0.15612	0.0759747	0.000487973
0.1563	0.0759112	0.00161781
0.15648	0.0759182	0.000451582
0.15666	0.0757833	0.0010978
0.15684	0.0763881	0.00155459
0.15702	0.0760908	0.00121726
0.1572	0.0754859	0.00107609
0.15738	0.0747774	0.00131135
0.15756	0.0750063	0.00113279
0.15774	0.0756289	0.0018004
0.15792	0.0747582	0.00176465
0.1581	0.0745099	0.000446192
0.15828	0.0758265	0.000533815
0.15846	0.0753378	0.000485336
0.15864	0.0750951	0.000504129
0.15882	0.0737129	0.000586211
0.15899	0.0749901	0.000788075
0.15917	0.0757505	0.000533521
0.15935	0.0745906	0.00175329
0.15953	0.0742514	0.00122359
0.15971	0.0734516	0.00148848
0.15989	0.0745439	0.00112888
0.16007	0.0741258	0.00141893
0.16025	0.0742739	0.00146559
0.16043	0.0743347	0.00199547
0.16061	0.0738541	0.000997714
0.16079	0.0747886	0.00140407
0.16097	0.0749595	0.00120771
0.16115	0.0736772	0.000586073
0.16133	0.0745179	0.00179398
0.16151	0.073846	0.00146214
0.16169	0.0740527	0.0011345
0.16187	0.0741584	0.000444902
0.16205	0.0739387	0.00140692
0.16223	0.0740485	0.00165141
0.1624	0.0739896	0.000479815
0.16258	0.0750248	0.000840077
0.16276	0.0744622	0.00123849
0.16294	0.0735599	0.000478025
0.16312	0.0747596	0.00059604
0.1633	0.0743322	0.00118513
0.16348	0.0737463	0.00177383
0.16366	0.073888	0.00175798
0.16384	0.0733818	0.0017437
0.16402	0.0734813	0.00172316
0.1642	0.0742918	0.000591175
0.16438	0.0727605	0.00187088
0.16456	0.072857	0.000529675
0.16474	0.0729008	0.00170256
0.16492	0.0731021	0.00169788
0.1651	0.0730458	0.00146987
0.16528	0.0731584	0.00196034
0.16546	0.073042	0.00189181
0.16564	0.0731881	0.00148794
0.16581	0.0730462	0.000428424
0.16599	0.0734434	0.00148323
0.16617	0.0729154	0.00158197
0.16635	0.0718532	0.00180006
0.16653	0.0731992	0.00237501
0.16671	0.0739203	0.000465778
0.16689	0.0734449	0.000565175
0.16707	0.0729535	0.00187034
0.16725	0.0725076	0.00128488
0.16743	0.0731125	0.000647468
0.16761	0.0726538	0.00171584
0.16779	0.0726312	0.00173541
0.16797	0.0725517	0.00134453
0.16815	0.0705469	0.000639911
0.16833	0.0723808	0.00183615
0.16851	0.0725385	0.0015353
0.16869	0.0716909	0.000466666
0.16887	0.0724128	0.00153156
0.16904	0.0729349	0.00181655
0.16922	0.0721287	0.0014178
0.1694	0.0723355	0.00270567
0.16958	0.0727839	0.00214572
0.16976	0.0718053	0.00122608
0.16994	0.0721561	0.00122264
0.17012	0.0729137	0.000546771
0.1703	0.073229	0.00148707
0.17048	0.0731835	0.00049148
0.17066	0.0719811	0.00121758
0.17084	0.0737234	0.00163249
0.17102	0.0733144	0.00237392
0.1712	0.072004	0.00165983
0.17138	0.071691	0.00197188
0.17156	0.0722356	0.00224729
0.17174	0.0729455	0.00181209
0.17192	0.0722115	0.00178352
0.1721	0.0709055	0.00157791
0.17228	0.0710878	0.00172384
0.17245	0.0716065	0.00128466
0.17263	0.0714949	0.00146397
0.17281	0.0715151	0.00142975
0.17299	0.0716945	0.00211193
0.17317	0.0719865	0.00172834
0.17335	0.0715035	0.0018811
0.17353	0.072055	0.00199593
0.17371	0.0718336	0.00196644
0.17389	0.0717538	0.00222635
0.17407	0.0716853	0.00190842
0.17425	0.0720068	0.00309923
0.17443	0.0719562	0.000607707
0.17461	0.0718813	0.00230024
0.17479	0.0714971	0.00234514
0.17497	0.070191	0.000657575
0.17515	0.0705419	0.000692893
0.17533	0.071441	0.00226754
0.17551	0.0718749	0.00193565
0.17569	0.0714969	0.00191637
0.17586	0.0711306	0.000761758
0.17604	0.0710675	0.000717305
0.17622	0.0700466	0.000623606
0.1764	0.0709687	0.00229007
0.17658	0.0717674	0.00161265
0.17676	0.0724165	0.00201867
0.17694	0.0705419	0.00241305
0.17712	0.0698807	0.00245543
0.1773	0.0720499	0.0018161
0.17748	0.0712602	0.00163767
0.17766	0.0711201	0.00256076
0.17784	0.0711458	0.00255611
0.17802	0.070638	0.00257125
0.1782	0.0718655	0.00109904
0.17838	0.071577	0.00200989
0.17856	0.0720344	0.00164354
0.17874	0.0722368	0.000700685
0.17892	0.0728048	0.000769693
0.1791	0.0733591	0.000685128
0.17927	0.0693922	0.000751947
0.17945	0.0708246	0.000731741
0.17963	0.0699926	0.00212782
0.17981	0.0689675	0.00079513
0.17999	0.0702335	0.00187019
0.18017	0.0702169	0.00181052
0.18035	0.0696254	0.00260903
0.18053	0.0700486	0.00152168
0.18071	0.0717432	0.0018159
0.18089	0.0703469	0.00153104
0.18107	0.0694783	0.00189704
0.18125	0.070342	0.00199294
0.18143	0.0698269	0.00280672
0.18161	0.069199	0.00218858
0.18179	0.0691871	0.00293645
0.18197	0.0707097	0.00283587
0.18215	0.0710086	0.00320526
0.18233	0.0698346	0.00206781
0.1825	0.0719801	0.000850381
0.18268	0.0707001	0.0022466
0.18286	0.0676199	0.0010213
0.18304	0.0689115	0.000853594
0.18322	0.0681257	0.00221416
0.1834	0.0703002	0.00160025
0.18358	0.071162	0.00235245
0.18376	0.0689974	0.00256758
0.18394	0.0690792	0.00215184
0.18412	0.0691705	0.0020105
0.1843	0.0687831	0.00234564
0.18448	0.0694612	0.00192347
0.18466	0.0695104	0.00203627
0.18484	0.068201	0.00245081
0.18502	0.0705183	0.00219367
0.1852	0.0709441	0.00398025
0.18538	0.0701983	0.000886439
0.18556	0.0676599	0.00328802
0.18574	0.0703672	0.00258278
0.18591	0.0696955	0.0034085
0.18609	0.0695905	0.000804768
0.18627	0.0686552	0.00293721
0.18645	0.0700464	0.00278893
0.18663	0.0692743	0.0022703
0.18681	0.0694443	0.0029545
0.18699	0.0716371	0.00179716
0.18717	0.0688911	0.00119167
0.18735	0.0699478	0.00383371
0.18753	0.0707453	0.00251952
0.18771	0.0727915	0.00277162
0.18789	0.0697011	0.000945074
0.18807	0.070524	0.00111582
0.18825	0.0709773	0.00495535
0.18843	0.0694764	0.00350543
0.18861	0.0699235	0.00136292
0.18879	0.0701002	0.00354353
0.18897	0.0685618	0.00364039
0.18915	0.0696888	0.00195477
0.18932	0.0695819	0.00231015
0.1895	0.0674618	0.00163877
0.18968	0.0700347	0.0043935
0.18986	0.0696285	0.0039702
0.19004	0.0677649	0.00353231
0.19022	0.0679902	0.00398312
0.1904	0.0686785	0.00447922
0.19058	0.0681178	0.00333238
0.19076	0.0681082	0.00428661
0.19094	0.0662499	0.00469109
0.19112	0.0660398	0.00584749
0.1913	0.068145	0.00647316
0.19148	0.0667869	0.00663194
0.19166	0.0665213	0.00854127
0.19184	0.0704693	0.00757119
0.19202	0.0718552	0.00620758
0.1922	0.0692676	0.00687793
0.19238	0.0723584	0.00806486
