# file created by $Id: average_rebin_scans 131 2018-07-09 19:48:33Z dndadmin $
# using q from column 2, I from column 3 and sigma(I) from column 4.
# saxs scale = 1.000000
# saxs constant = 0.000000
# maxs scale = 1.000000
# maxs constant = 0.000000
# waxs scale = 1.000000
# waxs constant = 0.000000
# sigma cutoff from Chauvenet's criterion based on sigma(I) from column 4
# bubble rejection sigma cutoff from Chauvenet's criterion
# postscale value cutoff = -10.000000
# 0.001000 <= allowed saxs q <= 100.000000
# 0.001000 <= allowed maxs q <= 100.000000
# 0.001000 <= allowed waxs q <= 100.000000
# variance is smoothed over 1 bins
# a file will be rejected if more than 0.25 times its points are rejected
# use original bins
#   File list input:
#     flow/plot_files/flow_hs104_179_0000.txt 
#     flow/plot_files/flow_hs104_179_0001.txt 
#     flow/plot_files/flow_hs104_179_0002.txt 
#     flow/plot_files/flow_hs104_179_0003.txt 
#     flow/plot_files/flow_hs104_179_0004.txt 
#     flow/plot_files/flow_hs104_179_0005.txt 
#     flow/plot_files/flow_hs104_179_0006.txt 
#     flow/plot_files/flow_hs104_179_0007.txt 
#     flow/plot_files/flow_hs104_179_0008.txt 
#     flow/plot_files/flow_hs104_179_0009.txt 
#
# *** read in points which are within q and value cutoffs ***
# flow/plot_files/flow_hs104_179_0000.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_179_0001.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_179_0002.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_179_0003.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_179_0004.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_179_0005.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_179_0006.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_179_0007.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_179_0008.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_179_0009.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# 10590 total points read in
# *** initial unbinned Chauvenet's criterion outlier file (ie bubble) rejection ***
# *** rebinning and final rejection cycles ***
# flow/plot_files/flow_hs104_179_0000.txt has had 70 points rejected as outliers
# flow/plot_files/flow_hs104_179_0001.txt has had 67 points rejected as outliers
# flow/plot_files/flow_hs104_179_0002.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_179_0003.txt has had 73 points rejected as outliers
# flow/plot_files/flow_hs104_179_0004.txt has had 61 points rejected as outliers
# flow/plot_files/flow_hs104_179_0005.txt has had 64 points rejected as outliers
# flow/plot_files/flow_hs104_179_0006.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_179_0007.txt has had 64 points rejected as outliers
# flow/plot_files/flow_hs104_179_0008.txt has had 55 points rejected as outliers
# flow/plot_files/flow_hs104_179_0009.txt has had 51 points rejected as outliers
# *** variance smoothing and output ***
0.11574	0.0819851	0.00104445
0.11592	0.0821857	0.00115169
0.1161	0.0819355	0.00116145
0.11628	0.081963	0.000938169
0.11646	0.081437	0.000903278
0.11664	0.0820173	0.0010991
0.11682	0.0818387	0.00104133
0.117	0.0818981	0.000914244
0.11718	0.0814779	0.000691506
0.11736	0.0815264	0.000703026
0.11754	0.0821038	0.000722512
0.11772	0.0816151	0.0009485
0.1179	0.0815117	0.000475518
0.11808	0.0816234	0.00112703
0.11826	0.0817438	0.00100058
0.11844	0.082009	0.000760082
0.11861	0.0820334	0.000934196
0.11879	0.0814883	0.000735059
0.11897	0.0819716	0.00111874
0.11915	0.081823	0.00109327
0.11933	0.0819168	0.000878329
0.11951	0.0819477	0.000653292
0.11969	0.0818646	0.000927433
0.11987	0.081205	0.000729909
0.12005	0.0815405	0.00110558
0.12023	0.0814969	0.000836354
0.12041	0.0816162	0.000807873
0.12059	0.0816794	0.000780284
0.12077	0.0814444	0.00104795
0.12095	0.0817817	0.000602473
0.12113	0.0821016	0.000839856
0.12131	0.0819633	0.00104345
0.12149	0.0816581	0.000974388
0.12167	0.0818835	0.000886531
0.12184	0.082055	0.00117107
0.12202	0.0823837	0.00118803
0.1222	0.0815283	0.0010512
0.12238	0.0814671	0.000789992
0.12256	0.081601	0.00106851
0.12274	0.0814247	0.00119028
0.12292	0.0813427	0.000774333
0.1231	0.0810306	0.000911196
0.12328	0.0814303	0.000915561
0.12346	0.0815324	0.00112688
0.12364	0.081501	0.000859782
0.12382	0.0816308	0.000831527
0.124	0.0812485	0.00118112
0.12418	0.0810037	0.000473727
0.12436	0.0814788	0.00104302
0.12454	0.0813774	0.00103791
0.12472	0.0811689	0.00100624
0.1249	0.0813255	0.000831399
0.12508	0.0812789	0.000854877
0.12525	0.081465	0.000747624
0.12543	0.0810335	0.000764529
0.12561	0.081697	0.000777418
0.12579	0.0814399	0.000889386
0.12597	0.0809324	0.00090496
0.12615	0.0810063	0.000804435
0.12633	0.0811587	0.000815649
0.12651	0.0815394	0.000927539
0.12669	0.0816044	0.00108438
0.12687	0.081664	0.000419756
0.12705	0.0811828	0.000904833
0.12723	0.0812737	0.000812149
0.12741	0.0812847	0.000721417
0.12759	0.0806136	0.00078616
0.12777	0.0810919	0.000685158
0.12795	0.0812363	0.000699945
0.12813	0.0810994	0.000891537
0.12831	0.0809126	0.000617201
0.12849	0.0810021	0.000743585
0.12866	0.0812351	0.000950454
0.12884	0.081158	0.000901626
0.12902	0.0807179	0.000416669
0.1292	0.0811895	0.000909285
0.12938	0.081066	0.000781915
0.12956	0.0806874	0.00073343
0.12974	0.0808577	0.000656323
0.12992	0.0808076	0.000705303
0.1301	0.0807291	0.000997112
0.13028	0.0810856	0.000933185
0.13046	0.0810607	0.000932087
0.13064	0.0813004	0.000736347
0.13082	0.0807846	0.000975249
0.131	0.0806843	0.000656458
0.13118	0.0804938	0.000895592
0.13136	0.0806276	0.00100991
0.13154	0.0807574	0.000571746
0.13172	0.0805811	0.000664575
0.1319	0.0804129	0.000713652
0.13207	0.0803343	0.000655776
0.13225	0.0805812	0.000798613
0.13243	0.0809642	0.000865948
0.13261	0.0806918	0.000670483
0.13279	0.0800908	0.000749424
0.13297	0.0803324	0.000758481
0.13315	0.0805022	0.000735273
0.13333	0.0805642	0.000736995
0.13351	0.0806773	0.000938356
0.13369	0.0803566	0.000781058
0.13387	0.0804683	0.00060959
0.13405	0.0805661	0.000809472
0.13423	0.0805066	0.000862356
0.13441	0.0802697	0.000440496
0.13459	0.0801558	0.000824963
0.13477	0.0804702	0.0011756
0.13495	0.0810086	0.000913907
0.13513	0.0805676	0.000618514
0.13531	0.0798057	0.000727703
0.13548	0.0800745	0.00116987
0.13566	0.0800782	0.00138842
0.13584	0.0799033	0.000735444
0.13602	0.0801982	0.000758307
0.1362	0.0804164	0.00107779
0.13638	0.0805796	0.000847966
0.13656	0.0802997	0.000910973
0.13674	0.0800447	0.000870216
0.13692	0.0799601	0.000870695
0.1371	0.0795546	0.000467719
0.13728	0.0800714	0.000533933
0.13746	0.079978	0.00065517
0.13764	0.0801409	0.00062013
0.13782	0.0803554	0.000789662
0.138	0.0806392	0.000416344
0.13818	0.080029	0.000469683
0.13836	0.0800446	0.000839064
0.13854	0.0803864	0.000956174
0.13872	0.0797228	0.00107548
0.13889	0.0799343	0.00115783
0.13907	0.080312	0.000757849
0.13925	0.0798032	0.000810406
0.13943	0.0798656	0.000824963
0.13961	0.0799533	0.000879785
0.13979	0.0796632	0.000826156
0.13997	0.0796587	0.000794538
0.14015	0.0791256	0.000902314
0.14033	0.0794209	0.000950199
0.14051	0.0793646	0.00101946
0.14069	0.0791965	0.00104567
0.14087	0.0792855	0.00111165
0.14105	0.0795648	0.00121898
0.14123	0.0794124	0.000975083
0.14141	0.0795653	0.000956247
0.14159	0.0791589	0.000436419
0.14177	0.0789891	0.00125811
0.14195	0.0791338	0.000876004
0.14212	0.0789345	0.0010361
0.1423	0.0794395	0.00129961
0.14248	0.0793441	0.000890508
0.14266	0.0788468	0.00132559
0.14284	0.0788693	0.000826307
0.14302	0.0788125	0.000465006
0.1432	0.0792152	0.000886604
0.14338	0.0790826	0.0010012
0.14356	0.0781887	0.00123431
0.14374	0.0782102	0.00115002
0.14392	0.0786002	0.00132923
0.1441	0.0786266	0.00134801
0.14428	0.0788524	0.00121803
0.14446	0.0788388	0.000410238
0.14464	0.0785561	0.00118291
0.14482	0.0784828	0.00140319
0.145	0.0786737	0.001054
0.14518	0.0782505	0.00101806
0.14536	0.0778473	0.00144456
0.14553	0.0774977	0.000950655
0.14571	0.0781211	0.000827445
0.14589	0.077759	0.000809501
0.14607	0.0774074	0.000459642
0.14625	0.0780789	0.00092374
0.14643	0.0785016	0.00107999
0.14661	0.0790998	0.000411275
0.14679	0.078825	0.000435109
0.14697	0.0781085	0.000500138
0.14715	0.0772277	0.000851103
0.14733	0.0778673	0.00111791
0.14751	0.0777645	0.000899424
0.14769	0.0775633	0.000886001
0.14787	0.0777761	0.000931892
0.14805	0.0773669	0.00111891
0.14823	0.0773081	0.00124671
0.14841	0.0776768	0.00106985
0.14859	0.078265	0.00141282
0.14877	0.0766621	0.000457172
0.14894	0.0772287	0.00100134
0.14912	0.0768777	0.000977363
0.1493	0.076368	0.000492243
0.14948	0.0765642	0.00115199
0.14966	0.0768046	0.000758323
0.14984	0.0775538	0.00133288
0.15002	0.0775666	0.000874456
0.1502	0.0772902	0.00106234
0.15038	0.0774625	0.00175437
0.15056	0.0779992	0.00110606
0.15074	0.0769794	0.00135266
0.15092	0.0757446	0.000490152
0.1511	0.0772979	0.0011926
0.15128	0.0756149	0.0013489
0.15146	0.0765126	0.00132454
0.15164	0.0768036	0.00096444
0.15182	0.0764657	0.000923601
0.152	0.0766751	0.00156631
0.15218	0.07654	0.00135393
0.15235	0.0765956	0.00133052
0.15253	0.075483	0.00137663
0.15271	0.0758796	0.00130207
0.15289	0.0760124	0.00121011
0.15307	0.076108	0.00130953
0.15325	0.0757455	0.0019061
0.15343	0.0757946	0.00151164
0.15361	0.075063	0.00110906
0.15379	0.0756193	0.000536556
0.15397	0.0759705	0.000537984
0.15415	0.0759357	0.00115255
0.15433	0.0763111	0.000966428
0.15451	0.0768242	0.00118223
0.15469	0.0758546	0.0004538
0.15487	0.075027	0.000882447
0.15505	0.0757198	0.00100757
0.15523	0.0765825	0.000675739
0.15541	0.0763112	0.00102291
0.15559	0.0761754	0.00114615
0.15576	0.0763603	0.00120867
0.15594	0.0755703	0.00129174
0.15612	0.0760345	0.000988479
0.1563	0.076076	0.00107682
0.15648	0.075743	0.00164724
0.15666	0.0758479	0.00101872
0.15684	0.0764246	0.00110068
0.15702	0.0750711	0.00119825
0.1572	0.0750573	0.000569055
0.15738	0.075259	0.00132295
0.15756	0.0747647	0.00128689
0.15774	0.0765365	0.000493187
0.15792	0.0761815	0.00132554
0.1581	0.0753741	0.00048818
0.15828	0.0757831	0.00144574
0.15846	0.0755665	0.00139617
0.15864	0.0751855	0.000451474
0.15882	0.0750009	0.00172279
0.15899	0.0747888	0.00149072
0.15917	0.0741567	0.00189413
0.15935	0.073933	0.00166416
0.15953	0.0738258	0.001854
0.15971	0.0740268	0.00137044
0.15989	0.0745972	0.000485297
0.16007	0.0740092	0.00173066
0.16025	0.0737772	0.00052778
0.16043	0.0757626	0.000489844
0.16061	0.0753532	0.0010799
0.16079	0.0740243	0.00150869
0.16097	0.0750723	0.00169899
0.16115	0.0753606	0.00059801
0.16133	0.0741677	0.00121964
0.16151	0.0745117	0.00128769
0.16169	0.0756415	0.00200351
0.16187	0.0762406	0.000603223
0.16205	0.0742958	0.00200105
0.16223	0.0741781	0.00183029
0.1624	0.0742583	0.000909236
0.16258	0.0738537	0.0015152
0.16276	0.0736122	0.0011265
0.16294	0.0737439	0.00148538
0.16312	0.07389	0.00195867
0.1633	0.0739386	0.00244265
0.16348	0.0744994	0.00150131
0.16366	0.0744679	0.00094815
0.16384	0.0735131	0.00131327
0.16402	0.0731833	0.00203746
0.1642	0.0733174	0.00141301
0.16438	0.0732193	0.00128296
0.16456	0.0735544	0.00144443
0.16474	0.0734015	0.00108511
0.16492	0.0729027	0.0016836
0.1651	0.0729849	0.000497598
0.16528	0.0744746	0.000480575
0.16546	0.0737763	0.000495143
0.16564	0.0730377	0.00187346
0.16581	0.0729221	0.00158934
0.16599	0.0726287	0.00172184
0.16617	0.0726624	0.00136849
0.16635	0.0723576	0.00185336
0.16653	0.072146	0.00110012
0.16671	0.0728659	0.000855627
0.16689	0.0737762	0.00048382
0.16707	0.0731947	0.000945227
0.16725	0.0724043	0.000996471
0.16743	0.0726763	0.00161884
0.16761	0.0742295	0.00135598
0.16779	0.0735276	0.00106528
0.16797	0.073104	0.00183678
0.16815	0.073205	0.00172961
0.16833	0.0724437	0.00152932
0.16851	0.0730263	0.000649126
0.16869	0.0725185	0.0020933
0.16887	0.0725762	0.00167999
0.16904	0.0727134	0.0017075
0.16922	0.0728484	0.00246268
0.1694	0.0729383	0.00200671
0.16958	0.0728481	0.00133826
0.16976	0.0717169	0.00236398
0.16994	0.0732185	0.00182515
0.17012	0.0720128	0.00143755
0.1703	0.0718499	0.00183189
0.17048	0.0739846	0.00158991
0.17066	0.0744665	0.000686958
0.17084	0.0731273	0.0019685
0.17102	0.0734691	0.000561184
0.1712	0.0727877	0.00200035
0.17138	0.0722295	0.00165545
0.17156	0.0730711	0.00202734
0.17174	0.0734984	0.000649419
0.17192	0.0721964	0.00210211
0.1721	0.0720094	0.00187076
0.17228	0.0718011	0.00166526
0.17245	0.0719466	0.000586089
0.17263	0.0721233	0.0016288
0.17281	0.0709239	0.00182655
0.17299	0.0721828	0.00217147
0.17317	0.072241	0.00183258
0.17335	0.0716757	0.00181077
0.17353	0.0718464	0.00117521
0.17371	0.0717002	0.00295046
0.17389	0.0712273	0.00188683
0.17407	0.0717226	0.00161267
0.17425	0.0704439	0.000627607
0.17443	0.0724807	0.00193994
0.17461	0.0727798	0.00175587
0.17479	0.0724205	0.00186545
0.17497	0.0708853	0.00060934
0.17515	0.0710544	0.0020357
0.17533	0.0710702	0.00277673
0.17551	0.0726604	0.0022682
0.17569	0.0704293	0.000651495
0.17586	0.0704549	0.000689686
0.17604	0.0720675	0.000817784
0.17622	0.0725075	0.00189031
0.1764	0.0712933	0.00163221
0.17658	0.0704259	0.00112668
0.17676	0.0711655	0.00257932
0.17694	0.0711299	0.00233113
0.17712	0.0714007	0.00202329
0.1773	0.0721727	0.00200069
0.17748	0.070899	0.000995784
0.17766	0.0713475	0.00163996
0.17784	0.0720709	0.000714845
0.17802	0.0703504	0.00220354
0.1782	0.0714257	0.00208297
0.17838	0.0711991	0.000628639
0.17856	0.0718893	0.00185156
0.17874	0.0720979	0.00153593
0.17892	0.0703754	0.00221076
0.1791	0.071162	0.00145348
0.17927	0.0720966	0.00221541
0.17945	0.071125	0.000741479
0.17963	0.0712904	0.00265806
0.17981	0.0721272	0.00327931
0.17999	0.0720638	0.00260497
0.18017	0.0709222	0.00186004
0.18035	0.0707226	0.00172094
0.18053	0.0703449	0.0013149
0.18071	0.0716404	0.00236194
0.18089	0.070304	0.00255571
0.18107	0.0706691	0.00263737
0.18125	0.0696293	0.00180666
0.18143	0.0699521	0.00282693
0.18161	0.0712037	0.000896579
0.18179	0.0688539	0.0039128
0.18197	0.0696268	0.00266963
0.18215	0.0711235	0.000930081
0.18233	0.0696056	0.00214802
0.1825	0.0705669	0.00185863
0.18268	0.0710474	0.00221639
0.18286	0.0705922	0.00244344
0.18304	0.0713678	0.00230881
0.18322	0.0700424	0.00186447
0.1834	0.0706181	0.00219913
0.18358	0.0708474	0.00293759
0.18376	0.0695164	0.000836176
0.18394	0.0703762	0.00235693
0.18412	0.06927	0.00308858
0.1843	0.0692567	0.00238041
0.18448	0.0696081	0.00269734
0.18466	0.0694238	0.00136073
0.18484	0.0699465	0.000909334
0.18502	0.0700483	0.00222699
0.1852	0.0708145	0.00207364
0.18538	0.069946	0.00217599
0.18556	0.0690793	0.00239565
0.18574	0.0706327	0.00314583
0.18591	0.0692929	0.00335889
0.18609	0.0686043	0.00091015
0.18627	0.0715151	0.00310984
0.18645	0.0708783	0.00365245
0.18663	0.0702287	0.00396117
0.18681	0.0697147	0.00443363
0.18699	0.0686056	0.00379573
0.18717	0.0678298	0.00437219
0.18735	0.0689674	0.00464118
0.18753	0.0696296	0.00406056
0.18771	0.0712897	0.00369624
0.18789	0.0709596	0.00265673
0.18807	0.0693879	0.00362787
0.18825	0.0722146	0.00127403
0.18843	0.070482	0.00393891
0.18861	0.0703107	0.00283031
0.18879	0.0697545	0.00181584
0.18897	0.0672478	0.00408214
0.18915	0.0695003	0.00137727
0.18932	0.0691656	0.00129235
0.1895	0.0682713	0.00293961
0.18968	0.0688611	0.00301123
0.18986	0.0706019	0.00627682
0.19004	0.0695803	0.00369911
0.19022	0.0690435	0.00464455
0.1904	0.0688738	0.00596701
0.19058	0.0660595	0.00147627
0.19076	0.067212	0.00400194
0.19094	0.0661698	0.00456128
0.19112	0.0701785	0.00602027
0.1913	0.0702896	0.00152989
0.19148	0.0687134	0.00508058
0.19166	0.0664982	0.00217234
0.19184	0.068737	0.00587589
0.19202	0.0719013	0.00575172
0.1922	0.0699436	0.00826815
0.19238	0.0728719	0.00924773
