# file created by $Id: average_rebin_scans 131 2018-07-09 19:48:33Z dndadmin $
# using q from column 2, I from column 3 and sigma(I) from column 4.
# saxs scale = 1.000000
# saxs constant = 0.000000
# maxs scale = 1.000000
# maxs constant = 0.000000
# waxs scale = 1.000000
# waxs constant = 0.000000
# sigma cutoff from Chauvenet's criterion based on sigma(I) from column 4
# bubble rejection sigma cutoff from Chauvenet's criterion
# postscale value cutoff = -10.000000
# 0.001000 <= allowed saxs q <= 100.000000
# 0.001000 <= allowed maxs q <= 100.000000
# 0.001000 <= allowed waxs q <= 100.000000
# variance is smoothed over 1 bins
# a file will be rejected if more than 0.25 times its points are rejected
# use original bins
#   File list input:
#     flow/plot_files/flow_hs104_178_0000.txt 
#     flow/plot_files/flow_hs104_178_0001.txt 
#     flow/plot_files/flow_hs104_178_0002.txt 
#     flow/plot_files/flow_hs104_178_0003.txt 
#     flow/plot_files/flow_hs104_178_0004.txt 
#     flow/plot_files/flow_hs104_178_0005.txt 
#     flow/plot_files/flow_hs104_178_0006.txt 
#     flow/plot_files/flow_hs104_178_0007.txt 
#     flow/plot_files/flow_hs104_178_0008.txt 
#     flow/plot_files/flow_hs104_178_0009.txt 
#
# *** read in points which are within q and value cutoffs ***
# flow/plot_files/flow_hs104_178_0000.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_178_0001.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_178_0002.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_178_0003.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_178_0004.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_178_0005.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_178_0006.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_178_0007.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_178_0008.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_178_0009.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# 10590 total points read in
# *** initial unbinned Chauvenet's criterion outlier file (ie bubble) rejection ***
# *** rebinning and final rejection cycles ***
# flow/plot_files/flow_hs104_178_0000.txt has had 73 points rejected as outliers
# flow/plot_files/flow_hs104_178_0001.txt has had 81 points rejected as outliers
# flow/plot_files/flow_hs104_178_0002.txt has had 64 points rejected as outliers
# flow/plot_files/flow_hs104_178_0003.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_178_0004.txt has had 66 points rejected as outliers
# flow/plot_files/flow_hs104_178_0005.txt has had 80 points rejected as outliers
# flow/plot_files/flow_hs104_178_0006.txt has had 61 points rejected as outliers
# flow/plot_files/flow_hs104_178_0007.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_178_0008.txt has had 81 points rejected as outliers
# flow/plot_files/flow_hs104_178_0009.txt has had 70 points rejected as outliers
# *** variance smoothing and output ***
0.11592	0.081781	0.00085448
0.1161	0.0820735	0.000799204
0.11628	0.0816938	0.00041907
0.11646	0.0811556	0.000905028
0.11664	0.0813439	0.00106137
0.11682	0.0818783	0.000896366
0.117	0.081826	0.00142196
0.11718	0.0816445	0.000969299
0.11736	0.08213	0.000978715
0.11754	0.0822223	0.000677745
0.11772	0.0817365	0.000903503
0.1179	0.0811339	0.000805833
0.11808	0.0807826	0.000902986
0.11826	0.0810051	0.000907667
0.11844	0.0813142	0.000920891
0.11861	0.0822622	0.00103197
0.11879	0.081585	0.000872164
0.11897	0.0812995	0.000726223
0.11915	0.0821332	0.000713991
0.11933	0.0817151	0.000923193
0.11951	0.0811283	0.00098941
0.11969	0.0815431	0.00104198
0.11987	0.0816384	0.000838065
0.12005	0.0818384	0.00128362
0.12023	0.0818708	0.0008827
0.12041	0.08149	0.000804513
0.12059	0.0818856	0.000714038
0.12077	0.0819597	0.000661343
0.12095	0.0821216	0.000782892
0.12113	0.0817434	0.000712395
0.12131	0.0819329	0.000738046
0.12149	0.0818074	0.00098793
0.12167	0.0818835	0.000683615
0.12184	0.0818976	0.000937182
0.12202	0.0814232	0.00065969
0.1222	0.0814222	0.000709941
0.12238	0.0818018	0.000867643
0.12256	0.0812547	0.000771939
0.12274	0.0812914	0.00057764
0.12292	0.0812659	0.000891467
0.1231	0.0811543	0.000817638
0.12328	0.0813284	0.000917352
0.12346	0.0810641	0.000706391
0.12364	0.0812473	0.001017
0.12382	0.0807225	0.000441082
0.124	0.0811678	0.000473036
0.12418	0.0809841	0.000731321
0.12436	0.0811003	0.000627673
0.12454	0.0816347	0.000874629
0.12472	0.0816043	0.000794813
0.1249	0.0809164	0.000966331
0.12508	0.0810969	0.00139455
0.12525	0.0809104	0.000716974
0.12543	0.0811317	0.000839211
0.12561	0.081392	0.00078228
0.12579	0.0814575	0.00115481
0.12597	0.0811628	0.00108215
0.12615	0.0813776	0.000418057
0.12633	0.0816712	0.000863881
0.12651	0.0814896	0.000844065
0.12669	0.0810229	0.00077203
0.12687	0.0814497	0.00104484
0.12705	0.0813479	0.000937796
0.12723	0.0814877	0.000823652
0.12741	0.0810021	0.000700799
0.12759	0.0811418	0.000557636
0.12777	0.0811621	0.00091298
0.12795	0.0811076	0.000733266
0.12813	0.0812988	0.000760139
0.12831	0.0809806	0.000653696
0.12849	0.0807542	0.000738684
0.12866	0.0808826	0.000904723
0.12884	0.0806579	0.00096945
0.12902	0.0804761	0.001037
0.1292	0.0805055	0.00050834
0.12938	0.0811838	0.0007522
0.12956	0.0811281	0.000764357
0.12974	0.0812246	0.000866024
0.12992	0.0813746	0.000588692
0.1301	0.0806906	0.000780578
0.13028	0.0805999	0.000630992
0.13046	0.0809569	0.000796737
0.13064	0.0811328	0.000442584
0.13082	0.0806044	0.00108505
0.131	0.080618	0.000715192
0.13118	0.0809663	0.000780396
0.13136	0.0808577	0.000631386
0.13154	0.08071	0.000877477
0.13172	0.0811033	0.000417135
0.1319	0.0809795	0.00077843
0.13207	0.080546	0.00113053
0.13225	0.0810548	0.00128817
0.13243	0.0806867	0.000415743
0.13261	0.0805012	0.000606151
0.13279	0.080337	0.000571787
0.13297	0.0804	0.000928407
0.13315	0.0804472	0.000579734
0.13333	0.0805614	0.000724067
0.13351	0.0805031	0.000999574
0.13369	0.080619	0.00110351
0.13387	0.0805043	0.0012029
0.13405	0.0807574	0.000558941
0.13423	0.0803285	0.00101169
0.13441	0.0802108	0.000439322
0.13459	0.0803699	0.000869544
0.13477	0.0801381	0.000931014
0.13495	0.0802415	0.000766384
0.13513	0.0798952	0.000966142
0.13531	0.0799797	0.000992912
0.13548	0.0802795	0.000713294
0.13566	0.0798531	0.000437874
0.13584	0.0801247	0.000736794
0.13602	0.0800817	0.000723516
0.1362	0.0800489	0.000895046
0.13638	0.0801537	0.00110754
0.13656	0.0800652	0.000857521
0.13674	0.0800164	0.000596283
0.13692	0.0802529	0.000749701
0.1371	0.0798781	0.000751385
0.13728	0.0797738	0.000926305
0.13746	0.0799068	0.00097517
0.13764	0.0797304	0.00105326
0.13782	0.0795736	0.000833453
0.138	0.0795548	0.00114421
0.13818	0.0798612	0.00122031
0.13836	0.0795807	0.000745588
0.13854	0.0798662	0.00100552
0.13872	0.0797056	0.00118515
0.13889	0.0796709	0.00126576
0.13907	0.0804314	0.000470452
0.13925	0.0796035	0.00128288
0.13943	0.0800517	0.000468973
0.13961	0.0797052	0.000988754
0.13979	0.0797612	0.00105499
0.13997	0.0796698	0.000786638
0.14015	0.0798004	0.00112885
0.14033	0.0790517	0.000465038
0.14051	0.0789261	0.000940378
0.14069	0.0796306	0.000642159
0.14087	0.0797151	0.00107239
0.14105	0.0795695	0.00111691
0.14123	0.0797724	0.000874177
0.14141	0.0798264	0.00133306
0.14159	0.0795577	0.00082385
0.14177	0.0791632	0.000685433
0.14195	0.0787832	0.000977418
0.14212	0.0791039	0.00118745
0.1423	0.0789187	0.00136979
0.14248	0.0792693	0.000465937
0.14266	0.0786795	0.00113462
0.14284	0.079146	0.00100653
0.14302	0.0787447	0.00153256
0.1432	0.0788048	0.00145546
0.14338	0.0785245	0.000739361
0.14356	0.0784205	0.000891308
0.14374	0.0787724	0.00114353
0.14392	0.0787216	0.00118913
0.1441	0.0782567	0.000432398
0.14428	0.0786617	0.00118514
0.14446	0.0791208	0.00140064
0.14464	0.0789403	0.000550171
0.14482	0.078729	0.00179152
0.145	0.0783676	0.00139148
0.14518	0.0785482	0.00109569
0.14536	0.0788149	0.000464409
0.14553	0.0789855	0.000549982
0.14571	0.0781465	0.00113545
0.14589	0.0782012	0.000912859
0.14607	0.0783329	0.00104213
0.14625	0.0784623	0.000972158
0.14643	0.0786487	0.000548799
0.14661	0.0794061	0.000466665
0.14679	0.079118	0.00142503
0.14697	0.078581	0.000433588
0.14715	0.0779078	0.00102008
0.14733	0.0775136	0.00127645
0.14751	0.0772284	0.00137027
0.14769	0.0769538	0.00143051
0.14787	0.0773114	0.00125611
0.14805	0.0777032	0.00123471
0.14823	0.0780045	0.00136773
0.14841	0.077971	0.00165879
0.14859	0.0775711	0.00122038
0.14877	0.0768435	0.000427387
0.14894	0.0771832	0.000861424
0.14912	0.0774779	0.00106546
0.1493	0.0771333	0.00127657
0.14948	0.07718	0.00117494
0.14966	0.0765324	0.00049226
0.14984	0.0773482	0.00166065
0.15002	0.0773915	0.000495588
0.1502	0.0773995	0.00133991
0.15038	0.077405	0.00117642
0.15056	0.077025	0.00150374
0.15074	0.0770242	0.00236442
0.15092	0.0769571	0.00165716
0.1511	0.0753323	0.000596974
0.15128	0.0767433	0.000539864
0.15146	0.0772209	0.00122854
0.15164	0.0770418	0.00165998
0.15182	0.076973	0.00134879
0.152	0.0771697	0.00128931
0.15218	0.0768119	0.000822711
0.15235	0.0773297	0.000990149
0.15253	0.0771496	0.000458098
0.15271	0.07669	0.00164209
0.15289	0.076159	0.00124558
0.15307	0.076456	0.00140901
0.15325	0.0764815	0.00049205
0.15343	0.0764001	0.00173391
0.15361	0.0760614	0.0013546
0.15379	0.076182	0.00127842
0.15397	0.0752539	0.000487107
0.15415	0.0758105	0.0015074
0.15433	0.075547	0.00200595
0.15451	0.0768249	0.000540233
0.15469	0.0765934	0.00188377
0.15487	0.0755358	0.00195212
0.15505	0.0756586	0.00161687
0.15523	0.0755776	0.00126216
0.15541	0.0762137	0.000454304
0.15559	0.0765455	0.00138345
0.15576	0.0765611	0.00175173
0.15594	0.076694	0.00053998
0.15612	0.0763137	0.00134321
0.1563	0.0756471	0.00148568
0.15648	0.0748155	0.00144092
0.15666	0.0746798	0.00125979
0.15684	0.0746712	0.00112799
0.15702	0.0746222	0.000395498
0.1572	0.0757023	0.000452634
0.15738	0.0751989	0.00128445
0.15756	0.0752783	0.000450945
0.15774	0.0753048	0.0012586
0.15792	0.0754627	0.00137799
0.1581	0.0751148	0.00106116
0.15828	0.0751986	0.00174524
0.15846	0.0749495	0.00150771
0.15864	0.0747099	0.000484789
0.15882	0.0751328	0.00141293
0.15899	0.0741633	0.000528683
0.15917	0.0737388	0.000526311
0.15935	0.0739074	0.000700654
0.15953	0.0743003	0.0015852
0.15971	0.0746681	0.0015349
0.15989	0.0745381	0.00156828
0.16007	0.0751154	0.00136674
0.16025	0.0751507	0.000709441
0.16043	0.0750688	0.000450205
0.16061	0.0754081	0.00106286
0.16079	0.075207	0.00048682
0.16097	0.0740966	0.00163104
0.16115	0.0739271	0.00181383
0.16133	0.0740501	0.00125674
0.16151	0.0741445	0.00133559
0.16169	0.074936	0.00112156
0.16187	0.0738279	0.00149879
0.16205	0.073598	0.000751619
0.16223	0.0735247	0.000912466
0.1624	0.0741516	0.00149931
0.16258	0.0748604	0.00196477
0.16276	0.0727645	0.00052231
0.16294	0.0740759	0.00198149
0.16312	0.073737	0.00228485
0.1633	0.0742069	0.00143335
0.16348	0.0731655	0.000449233
0.16366	0.0736354	0.00180689
0.16384	0.0733519	0.00105436
0.16402	0.0739991	0.00175901
0.1642	0.0732455	0.000447904
0.16438	0.0728634	0.000978141
0.16456	0.0725809	0.00195809
0.16474	0.0715848	0.000500158
0.16492	0.0722056	0.00154249
0.1651	0.0737171	0.000460404
0.16528	0.0733559	0.0005548
0.16546	0.0731342	0.00121305
0.16564	0.0739008	0.001467
0.16581	0.0724645	0.000497574
0.16599	0.0728755	0.000620265
0.16617	0.0727111	0.00159114
0.16635	0.0731847	0.00166493
0.16653	0.0731847	0.000521299
0.16671	0.072462	0.00190667
0.16689	0.0735185	0.000569052
0.16707	0.0744408	0.00073189
0.16725	0.0734899	0.000638506
0.16743	0.073264	0.000494695
0.16761	0.0755845	0.000637938
0.16779	0.0734405	0.00195914
0.16797	0.0725476	0.00143093
0.16815	0.0729303	0.00139471
0.16833	0.0733228	0.00130494
0.16851	0.0723268	0.00147555
0.16869	0.0722053	0.00189333
0.16887	0.0721712	0.000582624
0.16904	0.0731226	0.000667325
0.16922	0.070831	0.000662088
0.1694	0.0728714	0.00059063
0.16958	0.0741234	0.000694073
0.16976	0.0730644	0.000535553
0.16994	0.071074	0.000512422
0.17012	0.0724885	0.00221461
0.1703	0.0718443	0.00196479
0.17048	0.0721764	0.00193811
0.17066	0.0713255	0.00159987
0.17084	0.0718505	0.00174879
0.17102	0.0717513	0.0016201
0.1712	0.0722936	0.00215207
0.17138	0.0717126	0.00178482
0.17156	0.072156	0.0012691
0.17174	0.0724792	0.00169965
0.17192	0.0725302	0.00182343
0.1721	0.0719167	0.00161197
0.17228	0.072067	0.00193617
0.17245	0.0728396	0.00151372
0.17263	0.072301	0.000602865
0.17281	0.0718042	0.0019468
0.17299	0.0718988	0.00225069
0.17317	0.0715019	0.00216502
0.17335	0.0709072	0.00187637
0.17353	0.0698929	0.000554322
0.17371	0.0726095	0.00175973
0.17389	0.0727071	0.0017086
0.17407	0.0719608	0.00144113
0.17425	0.0709794	0.00140475
0.17443	0.0718938	0.00191563
0.17461	0.0719659	0.00173992
0.17479	0.0727953	0.0017981
0.17497	0.0733986	0.000568053
0.17515	0.0723786	0.00186163
0.17533	0.0713122	0.000622569
0.17551	0.0718543	0.00272515
0.17569	0.0704422	0.00195927
0.17586	0.0716968	0.00136071
0.17604	0.0721112	0.00139525
0.17622	0.071656	0.000632199
0.1764	0.0709473	0.00153486
0.17658	0.0714951	0.000924486
0.17676	0.072	0.00279317
0.17694	0.0705855	0.00220727
0.17712	0.0719519	0.000526083
0.1773	0.0725826	0.0024208
0.17748	0.0709242	0.00176049
0.17766	0.0712664	0.000682917
0.17784	0.0716053	0.00194306
0.17802	0.0707574	0.00262582
0.1782	0.0708426	0.00273538
0.17838	0.0715898	0.00139785
0.17856	0.0720161	0.00184668
0.17874	0.0723564	0.00070608
0.17892	0.0712028	0.00285451
0.1791	0.0715239	0.00231103
0.17927	0.0707583	0.00182143
0.17945	0.0703718	0.00202962
0.17963	0.0704497	0.0028967
0.17981	0.0720794	0.000740717
0.17999	0.0719959	0.0015571
0.18017	0.0703495	0.00202778
0.18035	0.0702517	0.00147961
0.18053	0.0702882	0.0018195
0.18071	0.0711276	0.000773749
0.18089	0.0699154	0.000843774
0.18107	0.0694739	0.000821226
0.18125	0.0713772	0.000894405
0.18143	0.0710165	0.00265757
0.18161	0.0726835	0.000820429
0.18179	0.0710971	0.00298318
0.18197	0.0703096	0.00179804
0.18215	0.0708683	0.000844793
0.18233	0.0690191	0.00217144
0.1825	0.0686012	0.00174806
0.18268	0.0702041	0.00180437
0.18286	0.0706028	0.00224943
0.18304	0.0698706	0.00273839
0.18322	0.0695687	0.00297553
0.1834	0.0704495	0.000993914
0.18358	0.0720969	0.0010247
0.18376	0.0690982	0.00198956
0.18394	0.0693795	0.00272439
0.18412	0.0695637	0.00278884
0.1843	0.0685598	0.00293705
0.18448	0.0685037	0.00217432
0.18466	0.0702075	0.00236371
0.18484	0.0702508	0.00217212
0.18502	0.0720436	0.00239452
0.1852	0.0709276	0.002186
0.18538	0.0698322	0.00223876
0.18556	0.0688776	0.0027
0.18574	0.0716901	0.00272174
0.18591	0.0702648	0.00278008
0.18609	0.0699657	0.00267516
0.18627	0.0704341	0.00307664
0.18645	0.0703783	0.00292177
0.18663	0.0699811	0.00300076
0.18681	0.0699341	0.00305275
0.18699	0.0696729	0.00417479
0.18717	0.0706863	0.00315996
0.18735	0.07035	0.00107952
0.18753	0.0709281	0.0049273
0.18771	0.0726907	0.0025311
0.18789	0.0716713	0.00265705
0.18807	0.0700008	0.00112229
0.18825	0.0702137	0.0044546
0.18843	0.0662455	0.00327438
0.18861	0.0682671	0.00242706
0.18879	0.0706794	0.00364632
0.18897	0.0691651	0.00135116
0.18915	0.067906	0.0028266
0.18932	0.0674989	0.00127715
0.1895	0.0668961	0.00352831
0.18968	0.0682879	0.00311668
0.18986	0.0672158	0.00160969
0.19004	0.0676309	0.00361581
0.19022	0.0677918	0.0052455
0.1904	0.0691162	0.00363885
0.19058	0.0675488	0.00148146
0.19076	0.0705364	0.00500382
0.19094	0.06571	0.00271254
0.19112	0.0665672	0.00400049
0.1913	0.0684392	0.00488625
0.19148	0.0691967	0.0065755
0.19166	0.0661699	0.00868866
0.19184	0.0580926	0.00221228
0.19202	0.0684249	0.0028738
0.1922	0.06937	0.00772202
0.19238	0.073175	0.00790762
