# file created by $Id: average_rebin_scans 131 2018-07-09 19:48:33Z dndadmin $
# using q from column 2, I from column 3 and sigma(I) from column 4.
# saxs scale = 1.000000
# saxs constant = 0.000000
# maxs scale = 1.000000
# maxs constant = 0.000000
# waxs scale = 1.000000
# waxs constant = 0.000000
# sigma cutoff from Chauvenet's criterion based on sigma(I) from column 4
# bubble rejection sigma cutoff from Chauvenet's criterion
# postscale value cutoff = -10.000000
# 0.001000 <= allowed saxs q <= 100.000000
# 0.001000 <= allowed maxs q <= 100.000000
# 0.001000 <= allowed waxs q <= 100.000000
# variance is smoothed over 1 bins
# a file will be rejected if more than 0.25 times its points are rejected
# use original bins
#   File list input:
#     flow/plot_files/flow_hs104_175_0000.txt 
#     flow/plot_files/flow_hs104_175_0001.txt 
#     flow/plot_files/flow_hs104_175_0002.txt 
#     flow/plot_files/flow_hs104_175_0003.txt 
#     flow/plot_files/flow_hs104_175_0004.txt 
#     flow/plot_files/flow_hs104_175_0005.txt 
#     flow/plot_files/flow_hs104_175_0006.txt 
#     flow/plot_files/flow_hs104_175_0007.txt 
#     flow/plot_files/flow_hs104_175_0008.txt 
#     flow/plot_files/flow_hs104_175_0009.txt 
#
# *** read in points which are within q and value cutoffs ***
# flow/plot_files/flow_hs104_175_0000.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_175_0001.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_175_0002.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_175_0003.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_175_0004.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_175_0005.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_175_0006.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_175_0007.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_175_0008.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_175_0009.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# 10590 total points read in
# *** initial unbinned Chauvenet's criterion outlier file (ie bubble) rejection ***
# *** rebinning and final rejection cycles ***
# flow/plot_files/flow_hs104_175_0000.txt has had 63 points rejected as outliers
# flow/plot_files/flow_hs104_175_0001.txt has had 74 points rejected as outliers
# flow/plot_files/flow_hs104_175_0002.txt has had 73 points rejected as outliers
# flow/plot_files/flow_hs104_175_0003.txt has had 74 points rejected as outliers
# flow/plot_files/flow_hs104_175_0004.txt has had 63 points rejected as outliers
# flow/plot_files/flow_hs104_175_0005.txt has had 77 points rejected as outliers
# flow/plot_files/flow_hs104_175_0006.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_175_0007.txt has had 80 points rejected as outliers
# flow/plot_files/flow_hs104_175_0008.txt has had 63 points rejected as outliers
# flow/plot_files/flow_hs104_175_0009.txt has had 74 points rejected as outliers
# *** variance smoothing and output ***
0.1161	0.0819637	0.000869872
0.11628	0.0809524	0.000440666
0.11646	0.0814983	0.000877778
0.11664	0.081712	0.00113171
0.11682	0.0818278	0.00077532
0.117	0.0814342	0.0008459
0.11718	0.0812591	0.000962362
0.11736	0.0816075	0.000442812
0.11754	0.0819768	0.00082525
0.11772	0.0817518	0.000941287
0.1179	0.0816078	0.000779103
0.11808	0.0806193	0.000799402
0.11826	0.0807797	0.00117564
0.11844	0.0814764	0.000864351
0.11861	0.0817782	0.00113887
0.11879	0.0816396	0.000883061
0.11897	0.0820575	0.000475178
0.11915	0.0814132	0.00118495
0.11933	0.0815369	0.000837709
0.11951	0.0815861	0.000873968
0.11969	0.0818671	0.000837819
0.11987	0.0819963	0.000474901
0.12005	0.0820553	0.000475222
0.12023	0.0813635	0.000736257
0.12041	0.0816183	0.00107636
0.12059	0.0817316	0.00133372
0.12077	0.0812041	0.00110228
0.12095	0.081359	0.00096063
0.12113	0.0817929	0.000641156
0.12131	0.0818812	0.000935024
0.12149	0.0819589	0.000911733
0.12167	0.0816351	0.000867674
0.12184	0.0816418	0.0012735
0.12202	0.0813097	0.00134228
0.1222	0.0812895	0.000893912
0.12238	0.0814962	0.000927976
0.12256	0.081527	0.00100971
0.12274	0.0813824	0.000811204
0.12292	0.081672	0.000730647
0.1231	0.0814651	0.00112279
0.12328	0.081623	0.000853024
0.12346	0.0816243	0.000905642
0.12364	0.0814057	0.000957161
0.12382	0.0813517	0.00110725
0.124	0.0816677	0.000473678
0.12418	0.0818748	0.000474423
0.12436	0.0814451	0.000472789
0.12454	0.0816486	0.000752832
0.12472	0.0817922	0.000717789
0.1249	0.0813088	0.000829057
0.12508	0.0810831	0.000903763
0.12525	0.0811939	0.000509789
0.12543	0.0814515	0.00105828
0.12561	0.0814296	0.00086393
0.12579	0.0812415	0.00115496
0.12597	0.0810237	0.000771874
0.12615	0.0812345	0.000760141
0.12633	0.0806725	0.000507738
0.12651	0.0813124	0.00103885
0.12669	0.0812906	0.00080412
0.12687	0.0808041	0.00106121
0.12705	0.0811005	0.000742824
0.12723	0.0805643	0.000563923
0.12741	0.0804022	0.000816921
0.12759	0.0806967	0.00047016
0.12777	0.0809882	0.000885357
0.12795	0.081236	0.000672778
0.12813	0.0811953	0.000577664
0.12831	0.0805731	0.000787258
0.12849	0.0802248	0.000985091
0.12866	0.0809697	0.000718058
0.12884	0.0813243	0.000665876
0.12902	0.081335	0.000695523
0.1292	0.0811594	0.00109111
0.12938	0.081047	0.00077037
0.12956	0.0805491	0.000842989
0.12974	0.080587	0.000761183
0.12992	0.0806271	0.00090905
0.1301	0.0812556	0.000472216
0.13028	0.0809249	0.00119106
0.13046	0.0810897	0.000998342
0.13064	0.0807926	0.000909459
0.13082	0.0810262	0.000440917
0.131	0.0805562	0.000845652
0.13118	0.0801615	0.000693176
0.13136	0.0805878	0.000841554
0.13154	0.0804561	0.000935454
0.13172	0.0805747	0.000469497
0.1319	0.0811344	0.000441297
0.13207	0.0809027	0.000833818
0.13225	0.0806196	0.000753868
0.13243	0.0801327	0.000883001
0.13261	0.0802822	0.000677409
0.13279	0.0806001	0.000965273
0.13297	0.0805142	0.000798747
0.13315	0.0807838	0.000826754
0.13333	0.0804158	0.000928207
0.13351	0.079974	0.000759503
0.13369	0.0797098	0.000753621
0.13387	0.0800487	0.000926477
0.13405	0.08016	0.000973969
0.13423	0.0800761	0.000832106
0.13441	0.0796409	0.000669208
0.13459	0.0798854	0.000842906
0.13477	0.0800531	0.000868145
0.13495	0.0803252	0.000735815
0.13513	0.0800587	0.000844604
0.13531	0.0793447	0.000716166
0.13548	0.0794702	0.000572226
0.13566	0.0801982	0.000631661
0.13584	0.0801794	0.000851927
0.13602	0.0800644	0.000881844
0.1362	0.0797354	0.000709939
0.13638	0.0797157	0.000647833
0.13656	0.0794087	0.000410224
0.13674	0.0796673	0.000799701
0.13692	0.0799192	0.000774953
0.1371	0.0795658	0.00092354
0.13728	0.07943	0.000650561
0.13746	0.0796699	0.000862015
0.13764	0.0798747	0.000813813
0.13782	0.080035	0.000467614
0.138	0.0794365	0.000465378
0.13818	0.0795897	0.000502887
0.13836	0.0795684	0.000503133
0.13854	0.0801137	0.00055381
0.13872	0.0792999	0.00110106
0.13889	0.0791375	0.000675555
0.13907	0.0799243	0.000743324
0.13925	0.0794767	0.000904879
0.13943	0.0800117	0.000467566
0.13961	0.0791407	0.000807363
0.13979	0.0792377	0.000501809
0.13997	0.0789702	0.00114988
0.14015	0.079365	0.000876467
0.14033	0.0792818	0.000464686
0.14051	0.079109	0.00111787
0.14069	0.0796969	0.000869841
0.14087	0.0793257	0.00117468
0.14105	0.078949	0.00136701
0.14123	0.0788996	0.00131095
0.14141	0.07935	0.00105757
0.14159	0.0794949	0.00124108
0.14177	0.0790673	0.00138171
0.14195	0.0799931	0.000553372
0.14212	0.0792141	0.000464555
0.1423	0.0795594	0.000465832
0.14248	0.079506	0.00193602
0.14266	0.0790126	0.00125305
0.14284	0.0789849	0.000463467
0.14302	0.0784808	0.000801718
0.1432	0.0777451	0.000495634
0.14338	0.0787782	0.0016736
0.14356	0.0782889	0.00170105
0.14374	0.0787775	0.000972728
0.14392	0.0787481	0.00103894
0.1441	0.0784504	0.00121407
0.14428	0.0787907	0.00129925
0.14446	0.0783262	0.00126283
0.14464	0.077692	0.0011032
0.14482	0.0782119	0.000889341
0.145	0.078607	0.00120765
0.14518	0.078483	0.000832465
0.14536	0.078495	0.00120687
0.14553	0.0781454	0.00154343
0.14571	0.0780089	0.000460043
0.14589	0.0771748	0.00124958
0.14607	0.0773938	0.00139388
0.14625	0.0775438	0.001489
0.14643	0.0769912	0.000456016
0.14661	0.0780382	0.00110893
0.14679	0.0772992	0.000939007
0.14697	0.0775435	0.00109379
0.14715	0.0771509	0.00103053
0.14733	0.0775069	0.000724968
0.14751	0.0773122	0.000752992
0.14769	0.0772972	0.000793874
0.14787	0.0773593	0.000995351
0.14805	0.0764255	0.000490198
0.14823	0.0763824	0.00120005
0.14841	0.077146	0.000456686
0.14859	0.0777589	0.000458972
0.14877	0.0767413	0.0013408
0.14894	0.0767608	0.00161591
0.14912	0.0769498	0.0009121
0.1493	0.0764798	0.00136265
0.14948	0.0774729	0.00130347
0.14966	0.0764628	0.000490357
0.14984	0.0772325	0.00102296
0.15002	0.0757323	0.000533828
0.1502	0.0770608	0.00147983
0.15038	0.0766244	0.00102446
0.15056	0.0761634	0.000535889
0.15074	0.0764944	0.00168445
0.15092	0.0764947	0.00144908
0.1511	0.0768316	0.000426053
0.15128	0.076621	0.000922328
0.15146	0.0772968	0.00134371
0.15164	0.0767444	0.00116713
0.15182	0.0762359	0.00156082
0.152	0.0764248	0.00109707
0.15218	0.0762625	0.00127001
0.15235	0.0764795	0.00150216
0.15253	0.0765852	0.000454433
0.15271	0.0761733	0.000953104
0.15289	0.0756096	0.000486928
0.15307	0.0759301	0.000996877
0.15325	0.077525	0.000605658
0.15343	0.0758693	0.000909965
0.15361	0.0749734	0.00123088
0.15379	0.0752926	0.00163762
0.15397	0.0759784	0.0015093
0.15415	0.0759924	0.000488314
0.15433	0.0760585	0.000488892
0.15451	0.075955	0.00145989
0.15469	0.0752007	0.000531321
0.15487	0.0752975	0.000449413
0.15505	0.0758512	0.00120166
0.15523	0.0756768	0.00127267
0.15541	0.0745986	0.00136954
0.15559	0.0765807	0.000693678
0.15576	0.0747966	0.00125737
0.15594	0.0751938	0.000945607
0.15612	0.0756511	0.000811483
0.1563	0.0755506	0.00180125
0.15648	0.0745751	0.000482713
0.15666	0.0753772	0.000940662
0.15684	0.075486	0.000397187
0.15702	0.0752493	0.00126668
0.1572	0.0751793	0.00128614
0.15738	0.0747952	0.000940771
0.15756	0.0755436	0.00157373
0.15774	0.0741462	0.000588911
0.15792	0.0757798	0.000533799
0.1581	0.0746825	0.0021342
0.15828	0.0753618	0.00180858
0.15846	0.0753188	0.001614
0.15864	0.0751155	0.00130001
0.15882	0.0748852	0.00164116
0.15899	0.0750264	0.00171459
0.15917	0.0739502	0.00147565
0.15935	0.0738035	0.00120903
0.15953	0.0742506	0.00140768
0.15971	0.0740105	0.00121103
0.15989	0.0743461	0.00150887
0.16007	0.0736527	0.000443496
0.16025	0.0739517	0.00160644
0.16043	0.0736247	0.00173005
0.16061	0.0737107	0.00146111
0.16079	0.0734478	0.00147338
0.16097	0.0737057	0.000481098
0.16115	0.0741934	0.00048121
0.16133	0.0740905	0.00140247
0.16151	0.0746481	0.00167845
0.16169	0.0753396	0.000907169
0.16187	0.0740886	0.00201447
0.16205	0.0729409	0.00208934
0.16223	0.0730574	0.00252036
0.1624	0.0732738	0.00210433
0.16258	0.073911	0.00174635
0.16276	0.0730476	0.00210081
0.16294	0.0741739	0.00103803
0.16312	0.0747929	0.00129605
0.1633	0.0740929	0.000967161
0.16348	0.0729318	0.0020029
0.16366	0.0735516	0.00145379
0.16384	0.0731786	0.00130712
0.16402	0.0731701	0.00136648
0.1642	0.073702	0.00164658
0.16438	0.0720395	0.000535728
0.16456	0.0735185	0.000483471
0.16474	0.0730555	0.000607935
0.16492	0.0725793	0.00229997
0.1651	0.0724612	0.0018686
0.16528	0.0732387	0.0019181
0.16546	0.0725631	0.00133833
0.16564	0.0731486	0.00138931
0.16581	0.0739465	0.00155134
0.16599	0.0729671	0.00152826
0.16617	0.0709449	0.00055128
0.16635	0.0715616	0.000543727
0.16653	0.0723591	0.00189858
0.16671	0.0724169	0.00143454
0.16689	0.0724224	0.0018241
0.16707	0.0723234	0.001221
0.16725	0.07227	0.00204772
0.16743	0.073484	0.000531893
0.16761	0.0734435	0.00124267
0.16779	0.0729742	0.001999
0.16797	0.0731241	0.00124338
0.16815	0.0726317	0.00169266
0.16833	0.0717556	0.000496334
0.16851	0.0730122	0.000488564
0.16869	0.0714341	0.00150273
0.16887	0.0716483	0.00183584
0.16904	0.0723272	0.00210862
0.16922	0.0732736	0.001481
0.1694	0.0734327	0.00174948
0.16958	0.0727584	0.000554852
0.16976	0.0727905	0.000493988
0.16994	0.0729002	0.00188494
0.17012	0.0724288	0.00134723
0.1703	0.0727284	0.00112806
0.17048	0.0722521	0.0016507
0.17066	0.0723516	0.000509653
0.17084	0.0734611	0.00151597
0.17102	0.0735111	0.00149566
0.1712	0.07189	0.000959572
0.17138	0.0720472	0.00125378
0.17156	0.0703585	0.0019526
0.17174	0.0702982	0.000579532
0.17192	0.0719461	0.00217968
0.1721	0.0705763	0.000577385
0.17228	0.071086	0.000629193
0.17245	0.0716459	0.00189529
0.17263	0.0720104	0.00196044
0.17281	0.0709923	0.00148538
0.17299	0.0708281	0.00231407
0.17317	0.07189	0.001981
0.17335	0.0718979	0.00149122
0.17353	0.0714693	0.000599288
0.17371	0.0714862	0.00143587
0.17389	0.0718943	0.00251777
0.17407	0.072274	0.000652904
0.17425	0.0704788	0.00145275
0.17443	0.0716266	0.00223752
0.17461	0.0721631	0.0022497
0.17479	0.0718286	0.000698083
0.17497	0.072145	0.00198991
0.17515	0.0718481	0.0024409
0.17533	0.070354	0.00075473
0.17551	0.0706968	0.001771
0.17569	0.070609	0.00221206
0.17586	0.0706783	0.00176271
0.17604	0.0726427	0.000660333
0.17622	0.0710418	0.00162531
0.1764	0.0704423	0.00148893
0.17658	0.0707822	0.0017659
0.17676	0.0715097	0.000603451
0.17694	0.0717501	0.00234172
0.17712	0.0720758	0.000702175
0.1773	0.0734925	0.00233523
0.17748	0.0721402	0.00214855
0.17766	0.0724877	0.00258558
0.17784	0.0720851	0.000707766
0.17802	0.0704947	0.00241728
0.1782	0.0705678	0.00166945
0.17838	0.0709425	0.00062149
0.17856	0.0712783	0.00170119
0.17874	0.0708704	0.000764432
0.17892	0.0695821	0.000694155
0.1791	0.0704309	0.00164462
0.17927	0.0694956	0.0024499
0.17945	0.0711169	0.00225849
0.17963	0.0689603	0.000776827
0.17981	0.0697684	0.000729664
0.17999	0.0693106	0.00075861
0.18017	0.0702236	0.00235437
0.18035	0.0685239	0.00220598
0.18053	0.0697553	0.00246614
0.18071	0.0706476	0.00348799
0.18089	0.0715574	0.000770966
0.18107	0.0718564	0.00249748
0.18125	0.0726301	0.00089382
0.18143	0.0688243	0.00316548
0.18161	0.0681547	0.00230552
0.18179	0.0691066	0.000773399
0.18197	0.070563	0.00225631
0.18215	0.0691228	0.00212572
0.18233	0.0695643	0.0014832
0.1825	0.0698354	0.0015807
0.18268	0.0692869	0.00273485
0.18286	0.0692484	0.00227999
0.18304	0.069465	0.00238255
0.18322	0.0691719	0.00220224
0.1834	0.0709901	0.00284618
0.18358	0.0711798	0.00278294
0.18376	0.0686345	0.00210362
0.18394	0.0699999	0.00187787
0.18412	0.0695663	0.00221025
0.1843	0.0690088	0.00252353
0.18448	0.0697403	0.00225363
0.18466	0.0695778	0.00276428
0.18484	0.0700351	0.000779709
0.18502	0.0691641	0.00255805
0.1852	0.0711314	0.00257082
0.18538	0.0705979	0.00429023
0.18556	0.0690083	0.0042338
0.18574	0.0705622	0.00307288
0.18591	0.069441	0.0032958
0.18609	0.0677279	0.00213509
0.18627	0.0701871	0.00101724
0.18645	0.0688793	0.00337888
0.18663	0.0675657	0.00276665
0.18681	0.0703264	0.00313547
0.18699	0.070386	0.000967084
0.18717	0.0687772	0.00234053
0.18735	0.0680995	0.0030658
0.18753	0.06935	0.00252366
0.18771	0.0714336	0.00371855
0.18789	0.0700457	0.00237462
0.18807	0.0681051	0.00240909
0.18825	0.0689954	0.00346412
0.18843	0.0686435	0.0022735
0.18861	0.0695446	0.00360429
0.18879	0.0700082	0.00220396
0.18897	0.0687531	0.00363033
0.18915	0.0721841	0.00138172
0.18932	0.0695814	0.00402458
0.1895	0.0675778	0.0031536
0.18968	0.0683544	0.00229469
0.18986	0.0713383	0.00152477
0.19004	0.0689094	0.00371374
0.19022	0.0678156	0.00377953
0.1904	0.0683785	0.0034149
0.19058	0.0676846	0.00445414
0.19076	0.068775	0.00408697
0.19094	0.0698379	0.00163485
0.19112	0.0681999	0.00419065
0.1913	0.0693633	0.00400852
0.19148	0.0694645	0.00594075
0.19166	0.0684865	0.00706822
0.19184	0.068204	0.00476335
0.19202	0.0700971	0.00657503
0.1922	0.0667418	0.00686908
0.19238	0.0685661	0.0092754
