# file created by $Id: average_rebin_scans 131 2018-07-09 19:48:33Z dndadmin $
# using q from column 2, I from column 3 and sigma(I) from column 4.
# saxs scale = 1.000000
# saxs constant = 0.000000
# maxs scale = 1.000000
# maxs constant = 0.000000
# waxs scale = 1.000000
# waxs constant = 0.000000
# sigma cutoff from Chauvenet's criterion based on sigma(I) from column 4
# bubble rejection sigma cutoff from Chauvenet's criterion
# postscale value cutoff = -10.000000
# 0.001000 <= allowed saxs q <= 100.000000
# 0.001000 <= allowed maxs q <= 100.000000
# 0.001000 <= allowed waxs q <= 100.000000
# variance is smoothed over 1 bins
# a file will be rejected if more than 0.25 times its points are rejected
# use original bins
#   File list input:
#     flow/plot_files/flow_hs104_174_0000.txt 
#     flow/plot_files/flow_hs104_174_0001.txt 
#     flow/plot_files/flow_hs104_174_0002.txt 
#     flow/plot_files/flow_hs104_174_0003.txt 
#     flow/plot_files/flow_hs104_174_0004.txt 
#     flow/plot_files/flow_hs104_174_0005.txt 
#     flow/plot_files/flow_hs104_174_0006.txt 
#     flow/plot_files/flow_hs104_174_0007.txt 
#     flow/plot_files/flow_hs104_174_0008.txt 
#     flow/plot_files/flow_hs104_174_0009.txt 
#
# *** read in points which are within q and value cutoffs ***
# flow/plot_files/flow_hs104_174_0000.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_174_0001.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_174_0002.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_174_0003.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_174_0004.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_174_0005.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_174_0006.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_174_0007.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_174_0008.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_174_0009.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# 10590 total points read in
# *** initial unbinned Chauvenet's criterion outlier file (ie bubble) rejection ***
# *** rebinning and final rejection cycles ***
# flow/plot_files/flow_hs104_174_0000.txt has had 53 points rejected as outliers
# flow/plot_files/flow_hs104_174_0001.txt has had 87 points rejected as outliers
# flow/plot_files/flow_hs104_174_0002.txt has had 57 points rejected as outliers
# flow/plot_files/flow_hs104_174_0003.txt has had 78 points rejected as outliers
# flow/plot_files/flow_hs104_174_0004.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_174_0005.txt has had 59 points rejected as outliers
# flow/plot_files/flow_hs104_174_0006.txt has had 55 points rejected as outliers
# flow/plot_files/flow_hs104_174_0007.txt has had 73 points rejected as outliers
# flow/plot_files/flow_hs104_174_0008.txt has had 68 points rejected as outliers
# flow/plot_files/flow_hs104_174_0009.txt has had 62 points rejected as outliers
# *** variance smoothing and output ***
0.11574	0.0547788	0.000698067
0.11592	0.0547804	0.000757232
0.1161	0.0545449	0.000765344
0.11628	0.0544146	0.000779537
0.11646	0.0545172	0.000404677
0.11664	0.0547333	0.000529076
0.11682	0.0548795	0.000579318
0.117	0.055134	0.000686613
0.11718	0.054559	0.000303021
0.11736	0.0548507	0.000767953
0.11754	0.0547509	0.000545349
0.11772	0.0545726	0.000516156
0.1179	0.0548915	0.000468042
0.11808	0.0544973	0.000651865
0.11826	0.0540516	0.000649407
0.11844	0.0546645	0.000321846
0.11861	0.0551974	0.000682007
0.11879	0.0547955	0.0006512
0.11897	0.05457	0.00082877
0.11915	0.0544787	0.00047665
0.11933	0.0549684	0.000661275
0.11951	0.0548132	0.000611022
0.11969	0.0545162	0.000557885
0.11987	0.0546227	0.000321594
0.12005	0.0543806	0.000786655
0.12023	0.0546067	0.000829538
0.12041	0.0543697	0.000568159
0.12059	0.054422	0.000727163
0.12077	0.0539425	0.000301023
0.12095	0.0545157	0.000703115
0.12113	0.0543291	0.000628879
0.12131	0.0546235	0.00034392
0.12149	0.0539115	0.000468378
0.12167	0.054173	0.00070278
0.12184	0.0545028	0.000343384
0.12202	0.0543839	0.000698746
0.1222	0.0546035	0.000604128
0.12238	0.0545982	0.000579348
0.12256	0.0543916	0.000543299
0.12274	0.054313	0.000687904
0.12292	0.054249	0.00034259
0.1231	0.0543845	0.00110771
0.12328	0.0542915	0.000881514
0.12346	0.0541486	0.000763136
0.12364	0.0543403	0.000476583
0.12382	0.0546562	0.000515219
0.124	0.0542913	0.000568603
0.12418	0.0542122	0.000342299
0.12436	0.0542392	0.000572229
0.12454	0.0543213	0.000716326
0.12472	0.0543509	0.000721619
0.1249	0.0540395	0.000562882
0.12508	0.0538087	0.000318636
0.12525	0.0538346	0.000340786
0.12543	0.0540462	0.000575366
0.12561	0.0540271	0.000782032
0.12579	0.0541434	0.000518972
0.12597	0.0549249	0.000372603
0.12615	0.0541035	0.000369057
0.12633	0.0542739	0.000302032
0.12651	0.054024	0.000760879
0.12669	0.0537327	0.000568702
0.12687	0.0536305	0.000661368
0.12705	0.0537762	0.000900998
0.12723	0.0538854	0.000646676
0.12741	0.0539815	0.000735401
0.12759	0.0539885	0.000319431
0.12777	0.0539771	0.000719602
0.12795	0.0539727	0.000594441
0.12813	0.0540454	0.000561285
0.12831	0.05397	0.00034144
0.12849	0.0536447	0.000553833
0.12866	0.0537709	0.000340749
0.12884	0.0543223	0.000370165
0.12902	0.0540972	0.000341809
0.1292	0.0537784	0.00046914
0.12938	0.0535178	0.000667411
0.12956	0.053466	0.000696794
0.12974	0.0536234	0.000693374
0.12992	0.053465	0.000724664
0.1301	0.0533448	0.000661671
0.13028	0.0535673	0.000624061
0.13046	0.0539062	0.000319052
0.13064	0.0533075	0.000639962
0.13082	0.0529761	0.000628251
0.131	0.0533599	0.0003172
0.13118	0.053418	0.000724299
0.13136	0.053563	0.000701255
0.13154	0.0534421	0.000514218
0.13172	0.0531352	0.000496482
0.1319	0.0534305	0.000614606
0.13207	0.0531789	0.000519786
0.13225	0.053524	0.000546444
0.13243	0.0530185	0.000297902
0.13261	0.0529705	0.000693978
0.13279	0.053222	0.000619137
0.13297	0.0531768	0.000618364
0.13315	0.053005	0.000488086
0.13333	0.0529621	0.0004503
0.13351	0.0530136	0.000640658
0.13369	0.0530579	0.000608313
0.13387	0.0531331	0.000726955
0.13405	0.0527312	0.000671272
0.13423	0.0529624	0.000466939
0.13441	0.0529361	0.000733019
0.13459	0.0529714	0.000750096
0.13477	0.0527972	0.000632766
0.13495	0.0529692	0.000605245
0.13513	0.0527668	0.000587244
0.13531	0.0529621	0.000567929
0.13548	0.0527305	0.000690871
0.13566	0.0526144	0.000645465
0.13584	0.0526125	0.000490437
0.13602	0.0525108	0.000534282
0.1362	0.052867	0.000315567
0.13638	0.0525383	0.000561266
0.13656	0.0525948	0.000487987
0.13674	0.052653	0.000725155
0.13692	0.0526605	0.000655573
0.1371	0.0523567	0.000534783
0.13728	0.0528146	0.000337167
0.13746	0.0528531	0.00094639
0.13764	0.052889	0.000891515
0.13782	0.0524836	0.0006077
0.138	0.0521771	0.000688178
0.13818	0.0521683	0.00031303
0.13836	0.0521466	0.000798269
0.13854	0.0520637	0.000862438
0.13872	0.0518234	0.000952788
0.13889	0.0520356	0.00110378
0.13907	0.0520261	0.000807611
0.13925	0.051851	0.000666494
0.13943	0.0519752	0.000596703
0.13961	0.0518848	0.000821405
0.13979	0.051468	0.000731428
0.13997	0.0516403	0.00107201
0.14015	0.051667	0.000881536
0.14033	0.0521682	0.000633291
0.14051	0.052085	0.000592089
0.14069	0.0518471	0.000871504
0.14087	0.0520159	0.000954103
0.14105	0.0520792	0.000659602
0.14123	0.0517378	0.00065909
0.14141	0.0513919	0.000580645
0.14159	0.0516356	0.000571451
0.14177	0.0517048	0.00063997
0.14195	0.0514767	0.000660318
0.14212	0.0513013	0.000309851
0.1423	0.0509991	0.000587954
0.14248	0.0512685	0.000685695
0.14266	0.0515234	0.000837137
0.14284	0.0520874	0.000334116
0.14302	0.0514173	0.000727402
0.1432	0.0514015	0.000826408
0.14338	0.051361	0.000904815
0.14356	0.0506148	0.000898827
0.14374	0.0511243	0.00105855
0.14392	0.051163	0.00033079
0.1441	0.0513861	0.000310175
0.14428	0.0512576	0.000749214
0.14446	0.0508954	0.000784646
0.14464	0.0513691	0.000392362
0.14482	0.0514059	0.00039256
0.145	0.0508948	0.00104977
0.14518	0.0510285	0.000861157
0.14536	0.0506908	0.000966287
0.14553	0.0505776	0.000637045
0.14571	0.0508614	0.000723378
0.14589	0.050411	0.000455752
0.14607	0.0504669	0.000307006
0.14625	0.0505386	0.000354732
0.14643	0.050562	0.000621353
0.14661	0.0507911	0.000752272
0.14679	0.0509223	0.000329839
0.14697	0.0505461	0.000354874
0.14715	0.0503002	0.000791034
0.14733	0.0507133	0.0010064
0.14751	0.0503166	0.000353892
0.14769	0.0496472	0.000384498
0.14787	0.0500388	0.00131398
0.14805	0.0500968	0.000769242
0.14823	0.0500017	0.000837616
0.14841	0.0499193	0.000906685
0.14859	0.0505618	0.000328489
0.14877	0.0499094	0.000910769
0.14894	0.0502179	0.000353406
0.14912	0.049779	0.00118982
0.1493	0.0494813	0.000303413
0.14948	0.050212	0.00145174
0.14966	0.0498596	0.00121196
0.14984	0.0498253	0.00110646
0.15002	0.0497407	0.00104956
0.1502	0.0497348	0.000796328
0.15038	0.0496725	0.00079575
0.15056	0.0494675	0.00120944
0.15074	0.0492376	0.000948034
0.15092	0.0492994	0.000703742
0.1511	0.049762	0.000976684
0.15128	0.0490636	0.000322851
0.15146	0.0494399	0.000819806
0.15164	0.0489444	0.000986706
0.15182	0.0487715	0.000776273
0.152	0.0483519	0.00029938
0.15218	0.0485891	0.000854344
0.15235	0.0489368	0.00130715
0.15253	0.0487764	0.00127437
0.15271	0.0490607	0.00094086
0.15289	0.0487142	0.000885283
0.15307	0.0481074	0.000895574
0.15325	0.0482406	0.000998993
0.15343	0.048786	0.000321896
0.15361	0.0485016	0.000815317
0.15379	0.0482406	0.000542222
0.15397	0.048367	0.000919272
0.15415	0.0477314	0.00121
0.15433	0.0479768	0.000898134
0.15451	0.0488175	0.000993131
0.15469	0.0485781	0.00111149
0.15487	0.0482382	0.000345506
0.15505	0.0478458	0.000648633
0.15523	0.0480346	0.00106197
0.15541	0.0479736	0.00100978
0.15559	0.0485226	0.000964993
0.15576	0.0488153	0.000752345
0.15594	0.0482472	0.000991933
0.15612	0.0483544	0.00102836
0.1563	0.0480038	0.000703114
0.15648	0.047613	0.001065
0.15666	0.0473613	0.00102147
0.15684	0.0477026	0.00034296
0.15702	0.0474556	0.000875855
0.1572	0.0473039	0.000495979
0.15738	0.0485521	0.000346628
0.15756	0.0479179	0.00105081
0.15774	0.0477206	0.000297189
0.15792	0.0484603	0.00124677
0.1581	0.0479059	0.000977286
0.15828	0.047857	0.000920727
0.15846	0.0476949	0.00114876
0.15864	0.0474095	0.00106607
0.15882	0.0477986	0.000670265
0.15899	0.0476965	0.00114104
0.15917	0.0471379	0.00150189
0.15935	0.0471236	0.00125688
0.15953	0.0468331	0.000378458
0.15971	0.0464015	0.000953499
0.15989	0.0473628	0.00093407
0.16007	0.0473829	0.000880848
0.16025	0.0469445	0.00101776
0.16043	0.0469027	0.001408
0.16061	0.0471425	0.000961029
0.16079	0.046737	0.00109526
0.16097	0.0473694	0.000755595
0.16115	0.0467812	0.00109611
0.16133	0.0464427	0.00115479
0.16151	0.0464814	0.000381254
0.16169	0.0471526	0.00127236
0.16187	0.0473813	0.0011582
0.16205	0.0464667	0.00138169
0.16223	0.0461329	0.000336433
0.1624	0.047113	0.000663144
0.16258	0.0470495	0.00109521
0.16276	0.0459457	0.00127412
0.16294	0.0462332	0.00164398
0.16312	0.0467943	0.00110514
0.1633	0.0461653	0.000942729
0.16348	0.0456705	0.00136369
0.16366	0.0460498	0.00111596
0.16384	0.045549	0.00135191
0.16402	0.046362	0.000304345
0.1642	0.0458393	0.00121881
0.16438	0.0457432	0.00146211
0.16456	0.0458546	0.000403431
0.16474	0.0459093	0.00138046
0.16492	0.0454172	0.00119431
0.1651	0.0463357	0.000834747
0.16528	0.0455316	0.000313309
0.16546	0.0452329	0.0009975
0.16564	0.045256	0.00105235
0.16581	0.0454077	0.00104404
0.16599	0.0460144	0.000423003
0.16617	0.0456777	0.00144582
0.16635	0.0457234	0.00134294
0.16653	0.0452011	0.00122531
0.16671	0.045384	0.0016716
0.16689	0.0458995	0.000366163
0.16707	0.0439751	0.000424381
0.16725	0.0450813	0.000391731
0.16743	0.0451995	0.00125584
0.16761	0.0451876	0.0010101
0.16779	0.0450448	0.0013802
0.16797	0.0454404	0.000434385
0.16815	0.0453799	0.0012126
0.16833	0.0448466	0.00160644
0.16851	0.0447301	0.000433861
0.16869	0.0452905	0.00142613
0.16887	0.0448416	0.000437864
0.16904	0.0441843	0.000410291
0.16922	0.0448675	0.00127295
0.1694	0.0452327	0.00144142
0.16958	0.0454672	0.00112256
0.16976	0.0453605	0.00180972
0.16994	0.0446301	0.00155348
0.17012	0.0453355	0.000714294
0.1703	0.0450543	0.000462133
0.17048	0.044668	0.00125171
0.17066	0.0451561	0.000414315
0.17084	0.0455731	0.000437167
0.17102	0.0450344	0.000878381
0.1712	0.0447517	0.00152242
0.17138	0.0440164	0.00138754
0.17156	0.043776	0.00139905
0.17174	0.0437785	0.0012084
0.17192	0.0436321	0.00126559
0.1721	0.0439607	0.0008238
0.17228	0.0441529	0.000406526
0.17245	0.0447234	0.00129533
0.17263	0.0443958	0.00151577
0.17281	0.0439301	0.0011768
0.17299	0.0442375	0.00154182
0.17317	0.0448338	0.00145445
0.17335	0.0432347	0.00145088
0.17353	0.0445881	0.00130823
0.17371	0.0453394	0.000872051
0.17389	0.0440825	0.00040574
0.17407	0.0438852	0.00125281
0.17425	0.0444853	0.00114473
0.17443	0.0443244	0.00116275
0.17461	0.0443479	0.00091915
0.17479	0.0433145	0.000447318
0.17497	0.0437821	0.00117248
0.17515	0.0435436	0.000483388
0.17533	0.0438489	0.00126452
0.17551	0.0448176	0.000421228
0.17569	0.0440744	0.000456748
0.17586	0.0437508	0.00129286
0.17604	0.0436294	0.00107227
0.17622	0.0433793	0.00127387
0.1764	0.0423975	0.00188556
0.17658	0.0421923	0.000535957
0.17676	0.0446156	0.00109385
0.17694	0.0432256	0.000967213
0.17712	0.0443953	0.000535548
0.1773	0.0436773	0.00154241
0.17748	0.0428049	0.00147543
0.17766	0.0436197	0.000478976
0.17784	0.0433568	0.00148264
0.17802	0.0434549	0.00162548
0.1782	0.0432236	0.00130012
0.17838	0.0427779	0.000509278
0.17856	0.0443505	0.00150465
0.17874	0.0446956	0.00190689
0.17892	0.0446407	0.00159823
0.1791	0.0443483	0.000949077
0.17927	0.0433308	0.00183903
0.17945	0.0426853	0.000608594
0.17963	0.0416347	0.000498597
0.17981	0.0441973	0.00165128
0.17999	0.0428913	0.00166236
0.18017	0.042064	0.00181206
0.18035	0.042333	0.00167819
0.18053	0.0432754	0.000483083
0.18071	0.0440379	0.00142553
0.18089	0.0448857	0.000546956
0.18107	0.0434894	0.000571867
0.18125	0.0430399	0.00156403
0.18143	0.0426089	0.00179648
0.18161	0.0425357	0.00172812
0.18179	0.0428386	0.00192513
0.18197	0.043431	0.000611675
0.18215	0.0426444	0.00110978
0.18233	0.0417618	0.000540144
0.1825	0.0423448	0.00221916
0.18268	0.0422191	0.00303327
0.18286	0.042719	0.00199985
0.18304	0.0419622	0.00152172
0.18322	0.0418593	0.00158089
0.1834	0.042293	0.00224259
0.18358	0.0429333	0.00257148
0.18376	0.0414147	0.00261864
0.18394	0.0423821	0.00170465
0.18412	0.0416192	0.0012549
0.1843	0.042799	0.000668175
0.18448	0.0414668	0.000704877
0.18466	0.0415991	0.000720311
0.18484	0.0420598	0.000682155
0.18502	0.0419473	0.000779443
0.1852	0.0427782	0.00275524
0.18538	0.0422834	0.00206319
0.18556	0.0417524	0.00165209
0.18574	0.0436142	0.00192542
0.18591	0.0407513	0.00210599
0.18609	0.0394368	0.00243337
0.18627	0.0403711	0.00244477
0.18645	0.0418242	0.00240414
0.18663	0.040176	0.0016755
0.18681	0.0410546	0.00223479
0.18699	0.0418269	0.000730785
0.18717	0.0405467	0.000899723
0.18735	0.0412032	0.000932695
0.18753	0.0405374	0.000707134
0.18771	0.0436688	0.00372647
0.18789	0.0420364	0.00261097
0.18807	0.0419523	0.00348238
0.18825	0.0418343	0.00237674
0.18843	0.041233	0.00250391
0.18861	0.0419241	0.000967526
0.18879	0.0417343	0.000928732
0.18897	0.0402942	0.00184235
0.18915	0.0395678	0.00349701
0.18932	0.0399404	0.00375185
0.1895	0.040726	0.00463365
0.18968	0.0416259	0.00323332
0.18986	0.0421395	0.00407868
0.19004	0.0415486	0.00273537
0.19022	0.0407946	0.00309977
0.1904	0.0406737	0.0037044
0.19058	0.0403217	0.00321752
0.19076	0.0403941	0.00288112
0.19094	0.039789	0.00353946
0.19112	0.038988	0.00420647
0.1913	0.0385551	0.0030977
0.19148	0.0382852	0.00369619
0.19166	0.0374228	0.00391208
0.19184	0.0355585	0.00137519
0.19202	0.0394786	0.00198324
0.1922	0.0444003	0.00207902
0.19238	0.0457039	0.00564069
