# file created by $Id: average_rebin_scans 131 2018-07-09 19:48:33Z dndadmin $
# using q from column 2, I from column 3 and sigma(I) from column 4.
# saxs scale = 1.000000
# saxs constant = 0.000000
# maxs scale = 1.000000
# maxs constant = 0.000000
# waxs scale = 1.000000
# waxs constant = 0.000000
# sigma cutoff from Chauvenet's criterion based on sigma(I) from column 4
# bubble rejection sigma cutoff from Chauvenet's criterion
# postscale value cutoff = -10.000000
# 0.001000 <= allowed saxs q <= 100.000000
# 0.001000 <= allowed maxs q <= 100.000000
# 0.001000 <= allowed waxs q <= 100.000000
# variance is smoothed over 1 bins
# a file will be rejected if more than 0.25 times its points are rejected
# use original bins
#   File list input:
#     flow/plot_files/flow_hs104_180_0000.txt 
#     flow/plot_files/flow_hs104_180_0001.txt 
#     flow/plot_files/flow_hs104_180_0002.txt 
#     flow/plot_files/flow_hs104_180_0003.txt 
#     flow/plot_files/flow_hs104_180_0004.txt 
#     flow/plot_files/flow_hs104_180_0005.txt 
#     flow/plot_files/flow_hs104_180_0006.txt 
#     flow/plot_files/flow_hs104_180_0007.txt 
#     flow/plot_files/flow_hs104_180_0008.txt 
#     flow/plot_files/flow_hs104_180_0009.txt 
#
# *** read in points which are within q and value cutoffs ***
# flow/plot_files/flow_hs104_180_0000.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_180_0001.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_180_0002.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_180_0003.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_180_0004.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_180_0005.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_180_0006.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_180_0007.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_180_0008.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_180_0009.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# 10590 total points read in
# *** initial unbinned Chauvenet's criterion outlier file (ie bubble) rejection ***
# *** rebinning and final rejection cycles ***
# flow/plot_files/flow_hs104_180_0000.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_180_0001.txt has had 62 points rejected as outliers
# flow/plot_files/flow_hs104_180_0002.txt has had 68 points rejected as outliers
# flow/plot_files/flow_hs104_180_0003.txt has had 61 points rejected as outliers
# flow/plot_files/flow_hs104_180_0004.txt has had 74 points rejected as outliers
# flow/plot_files/flow_hs104_180_0005.txt has had 61 points rejected as outliers
# flow/plot_files/flow_hs104_180_0006.txt has had 57 points rejected as outliers
# flow/plot_files/flow_hs104_180_0007.txt has had 59 points rejected as outliers
# flow/plot_files/flow_hs104_180_0008.txt has had 72 points rejected as outliers
# flow/plot_files/flow_hs104_180_0009.txt has had 59 points rejected as outliers
# *** variance smoothing and output ***
0.1161	0.0815728	0.000475332
0.11628	0.0815928	0.00128966
0.11646	0.0817501	0.00120923
0.11664	0.0816126	0.000884239
0.11682	0.0815944	0.000444668
0.117	0.0818439	0.000476374
0.11718	0.0818086	0.000419937
0.11736	0.0820293	0.00100409
0.11754	0.0819015	0.000585784
0.11772	0.0814346	0.000754184
0.1179	0.0815476	0.000677363
0.11808	0.0807988	0.000441812
0.11826	0.08107	0.000442771
0.11844	0.0817325	0.000727295
0.11861	0.0809846	0.000510986
0.11879	0.0818204	0.00120428
0.11897	0.0818879	0.00111548
0.11915	0.0821444	0.00101752
0.11933	0.0820687	0.000678293
0.11951	0.0816129	0.000834777
0.11969	0.0818706	0.000728714
0.11987	0.0816513	0.000605551
0.12005	0.0818028	0.000784895
0.12023	0.0814834	0.000761929
0.12041	0.0811771	0.000914946
0.12059	0.0811199	0.000855569
0.12077	0.0816206	0.000811329
0.12095	0.0824964	0.000740942
0.12113	0.0820453	0.000974221
0.12131	0.0812815	0.00108183
0.12149	0.0810187	0.000851269
0.12167	0.0815071	0.00118697
0.12184	0.0817025	0.00115512
0.12202	0.0817598	0.000888428
0.1222	0.0812478	0.00106612
0.12238	0.0815879	0.000745249
0.12256	0.0812312	0.000877321
0.12274	0.0813477	0.000742009
0.12292	0.0810769	0.000442823
0.1231	0.081439	0.00100364
0.12328	0.0818369	0.000899985
0.12346	0.0816785	0.000959598
0.12364	0.0812781	0.000976769
0.12382	0.0811923	0.0010144
0.124	0.0806853	0.000837423
0.12418	0.0813091	0.00105213
0.12436	0.0813079	0.00117785
0.12454	0.0815829	0.00110442
0.12472	0.0813782	0.00126566
0.1249	0.0814678	0.00082825
0.12508	0.0809301	0.000982546
0.12525	0.0808944	0.000926546
0.12543	0.0814726	0.000833384
0.12561	0.0813738	0.000781771
0.12579	0.0810165	0.00103265
0.12597	0.0809617	0.00104511
0.12615	0.0813434	0.00079072
0.12633	0.0812783	0.000743399
0.12651	0.0809382	0.000757888
0.12669	0.0806697	0.000864104
0.12687	0.0808379	0.000899962
0.12705	0.0812283	0.000651849
0.12723	0.0810954	0.000863601
0.12741	0.081047	0.000442729
0.12759	0.0808251	0.000856951
0.12777	0.0810457	0.000952061
0.12795	0.081229	0.00094532
0.12813	0.0810926	0.000982287
0.12831	0.0813713	0.000474449
0.12849	0.0807521	0.000472057
0.12866	0.0811308	0.000443011
0.12884	0.0812536	0.000512093
0.12902	0.0807774	0.000763274
0.1292	0.0813077	0.000824131
0.12938	0.080985	0.000442612
0.12956	0.0809871	0.000442525
0.12974	0.0808576	0.00115954
0.12992	0.0809082	0.000973436
0.1301	0.0806937	0.000822202
0.13028	0.0807203	0.00100144
0.13046	0.0811049	0.000779943
0.13064	0.0808417	0.000919828
0.13082	0.0801575	0.000972603
0.131	0.0804825	0.000966531
0.13118	0.0805213	0.00120383
0.13136	0.0806527	0.000930866
0.13154	0.0807768	0.000889995
0.13172	0.0807442	0.000690441
0.1319	0.0808203	0.00118471
0.13207	0.0807685	0.000441812
0.13225	0.0811338	0.000511722
0.13243	0.0806369	0.000771405
0.13261	0.0806241	0.000471743
0.13279	0.080856	0.00125705
0.13297	0.0801837	0.000965083
0.13315	0.0800612	0.00058495
0.13333	0.0801956	0.000693353
0.13351	0.0804595	0.000889489
0.13369	0.0803496	0.000932328
0.13387	0.0807162	0.000870397
0.13405	0.0809273	0.000747479
0.13423	0.0805819	0.00097265
0.13441	0.0800375	0.000589291
0.13459	0.0799241	0.000880289
0.13477	0.0799574	0.00121351
0.13495	0.0800737	0.000830204
0.13513	0.0801558	0.00084487
0.13531	0.0799545	0.000895289
0.13548	0.0800273	0.000980279
0.13566	0.0801158	0.000439529
0.13584	0.0803386	0.000756804
0.13602	0.0806	0.000863662
0.1362	0.0807392	0.000894732
0.13638	0.0801819	0.00100901
0.13656	0.080226	0.000789308
0.13674	0.079912	0.000767767
0.13692	0.0797817	0.000438335
0.1371	0.0799768	0.00103225
0.13728	0.0802856	0.00115179
0.13746	0.080233	0.000996579
0.13764	0.0801201	0.000774952
0.13782	0.0803728	0.000940199
0.138	0.0801396	0.000854132
0.13818	0.080036	0.000769622
0.13836	0.0799637	0.000845688
0.13854	0.0801046	0.000875455
0.13872	0.0799625	0.000643836
0.13889	0.0797863	0.000986425
0.13907	0.0800869	0.00118116
0.13925	0.080627	0.000441231
0.13943	0.0799756	0.00121712
0.13961	0.0797765	0.00087044
0.13979	0.0798335	0.000913543
0.13997	0.080161	0.000883841
0.14015	0.079981	0.00092459
0.14033	0.0795651	0.000983993
0.14051	0.0795785	0.00112294
0.14069	0.0796207	0.00104646
0.14087	0.0789669	0.00118547
0.14105	0.0790663	0.000964742
0.14123	0.0791338	0.00108711
0.14141	0.0793224	0.000436528
0.14159	0.0786977	0.000907037
0.14177	0.0787429	0.00126871
0.14195	0.0789673	0.000829651
0.14212	0.0792771	0.00104985
0.1423	0.0787011	0.00049492
0.14248	0.0784936	0.000699666
0.14266	0.0784796	0.00124334
0.14284	0.0785853	0.000409223
0.14302	0.0782348	0.00151933
0.1432	0.0784322	0.00130295
0.14338	0.0786876	0.000965151
0.14356	0.0786059	0.0010958
0.14374	0.0787646	0.000963557
0.14392	0.0782252	0.000871661
0.1441	0.0783068	0.000500007
0.14428	0.0787723	0.000501845
0.14446	0.0789663	0.000986837
0.14464	0.0781311	0.00133555
0.14482	0.0779626	0.000545948
0.145	0.0792432	0.000504099
0.14518	0.0782022	0.00136942
0.14536	0.0781099	0.000407575
0.14553	0.0783224	0.00113448
0.14571	0.0779505	0.00129405
0.14589	0.0788903	0.000615662
0.14607	0.0771838	0.000495378
0.14625	0.0776011	0.000962176
0.14643	0.0781864	0.0015193
0.14661	0.0784795	0.000955553
0.14679	0.0781264	0.00122001
0.14697	0.077567	0.000544385
0.14715	0.0776299	0.00145597
0.14733	0.0777821	0.00106716
0.14751	0.0779118	0.00101508
0.14769	0.0775422	0.0012896
0.14787	0.0774965	0.000496673
0.14805	0.0780632	0.00096128
0.14823	0.0780446	0.00149821
0.14841	0.0778402	0.00112231
0.14859	0.0776079	0.001133
0.14877	0.0773959	0.00138942
0.14894	0.0781868	0.00118777
0.14912	0.077811	0.00153623
0.1493	0.0773203	0.000543556
0.14948	0.0772147	0.00121115
0.14966	0.0770701	0.00124963
0.14984	0.0771969	0.00108303
0.15002	0.0770827	0.000852392
0.1502	0.0766343	0.00130331
0.15038	0.0768718	0.00111346
0.15056	0.0775057	0.00100637
0.15074	0.077178	0.00121745
0.15092	0.077465	0.00148816
0.1511	0.0773268	0.00129888
0.15128	0.0773517	0.000928949
0.15146	0.0773132	0.000404974
0.15164	0.0768347	0.00174591
0.15182	0.0766152	0.00156
0.152	0.076509	0.00111783
0.15218	0.0765533	0.000923762
0.15235	0.0756593	0.0012594
0.15253	0.0764822	0.000426624
0.15271	0.0760929	0.00127891
0.15289	0.0764439	0.00141311
0.15307	0.0763712	0.00145886
0.15325	0.076955	0.00126924
0.15343	0.0772001	0.00132305
0.15361	0.0763551	0.00151015
0.15379	0.0759355	0.00165425
0.15397	0.0753949	0.0019979
0.15415	0.0748588	0.00199765
0.15433	0.0756657	0.00155795
0.15451	0.0754194	0.000534633
0.15469	0.0757233	0.00128639
0.15487	0.0752508	0.0012336
0.15505	0.0759432	0.00116834
0.15523	0.0760488	0.0014996
0.15541	0.0756318	0.000452844
0.15559	0.0751331	0.00120579
0.15576	0.0748083	0.00116696
0.15594	0.0749571	0.000694277
0.15612	0.0756346	0.00143706
0.1563	0.0760178	0.00139963
0.15648	0.0757022	0.00137986
0.15666	0.0756832	0.00159433
0.15684	0.0761949	0.00197368
0.15702	0.0754709	0.00117387
0.1572	0.0753723	0.000945652
0.15738	0.0752468	0.00131701
0.15756	0.0749938	0.000450385
0.15774	0.0750426	0.00217065
0.15792	0.0749705	0.00162873
0.1581	0.075248	0.00153353
0.15828	0.0752906	0.00130261
0.15846	0.0749854	0.00149582
0.15864	0.0737314	0.000527383
0.15882	0.0749963	0.000486749
0.15899	0.0743539	0.000448098
0.15917	0.0743341	0.00217385
0.15935	0.0740845	0.00144108
0.15953	0.074368	0.00156478
0.15971	0.0745518	0.00169851
0.15989	0.0746552	0.00165921
0.16007	0.0749802	0.000532783
0.16025	0.0745322	0.00166588
0.16043	0.0739559	0.00154878
0.16061	0.0737437	0.00212197
0.16079	0.0743663	0.00187801
0.16097	0.074133	0.00204999
0.16115	0.0739108	0.00220476
0.16133	0.0741698	0.0021529
0.16151	0.0742135	0.000483204
0.16169	0.0744273	0.0019672
0.16187	0.0748445	0.00151444
0.16205	0.0746767	0.000484985
0.16223	0.0746156	0.00147175
0.1624	0.0744143	0.00152164
0.16258	0.0740159	0.00193859
0.16276	0.0738117	0.00120346
0.16294	0.0728335	0.000523349
0.16312	0.0751105	0.00108248
0.1633	0.0726154	0.000522333
0.16348	0.0730623	0.00125072
0.16366	0.0738366	0.00142098
0.16384	0.0731759	0.000922714
0.16402	0.0733163	0.00147218
0.1642	0.0739749	0.00133657
0.16438	0.0739232	0.000473613
0.16456	0.0728641	0.000448638
0.16474	0.0736627	0.0010605
0.16492	0.0729021	0.00146408
0.1651	0.0726585	0.000460203
0.16528	0.0728803	0.00173536
0.16546	0.0722766	0.000488736
0.16564	0.0730201	0.000894191
0.16581	0.073673	0.00218883
0.16599	0.0738165	0.00217341
0.16617	0.0739425	0.00192987
0.16635	0.0724616	0.0019569
0.16653	0.0721294	0.00200613
0.16671	0.0735675	0.00223412
0.16689	0.0735784	0.00157114
0.16707	0.0728825	0.00132676
0.16725	0.0725105	0.00141642
0.16743	0.0727369	0.000494751
0.16761	0.0730921	0.00062712
0.16779	0.0727644	0.00246994
0.16797	0.0731065	0.00159792
0.16815	0.0743778	0.000587812
0.16833	0.0732383	0.00174392
0.16851	0.0730592	0.00146276
0.16869	0.073249	0.00165635
0.16887	0.0729324	0.000960366
0.16904	0.0731006	0.0017944
0.16922	0.0737155	0.000508461
0.1694	0.0723928	0.00132203
0.16958	0.0727389	0.00179091
0.16976	0.0714968	0.0015813
0.16994	0.0715748	0.000514402
0.17012	0.072025	0.00238066
0.1703	0.0717263	0.00158398
0.17048	0.0716941	0.0020819
0.17066	0.0707746	0.00166456
0.17084	0.0719238	0.000537955
0.17102	0.0721734	0.000609688
0.1712	0.0712882	0.00147214
0.17138	0.0722804	0.00195069
0.17156	0.0726255	0.00224406
0.17174	0.0731351	0.00163298
0.17192	0.0725988	0.00173417
0.1721	0.0718133	0.00054336
0.17228	0.0728534	0.00192654
0.17245	0.0722417	0.00133503
0.17263	0.0725722	0.00060512
0.17281	0.0716798	0.000706013
0.17299	0.0720664	0.00227596
0.17317	0.0723345	0.000513491
0.17335	0.0726761	0.00140218
0.17353	0.071787	0.00153265
0.17371	0.0744975	0.000741282
0.17389	0.0724498	0.00189234
0.17407	0.0715835	0.00172474
0.17425	0.0715395	0.00205508
0.17443	0.0715886	0.000670683
0.17461	0.0725138	0.00287417
0.17479	0.0718669	0.000556286
0.17497	0.0727212	0.00178855
0.17515	0.0719709	0.000556496
0.17533	0.0719364	0.00216415
0.17551	0.072826	0.000789102
0.17569	0.0714223	0.00159135
0.17586	0.0709959	0.00297645
0.17604	0.0712655	0.00233139
0.17622	0.0715974	0.00262218
0.1764	0.0687354	0.000722053
0.17658	0.0683224	0.000789649
0.17676	0.0713865	0.00223719
0.17694	0.0710959	0.00141742
0.17712	0.0727657	0.00197986
0.1773	0.0729718	0.00240224
0.17748	0.071871	0.000728252
0.17766	0.0719591	0.000752623
0.17784	0.0724956	0.0029198
0.17802	0.0716125	0.00202678
0.1782	0.0710318	0.00227485
0.17838	0.0700827	0.00202576
0.17856	0.0706116	0.000713948
0.17874	0.071871	0.00306468
0.17892	0.0710403	0.00295026
0.1791	0.0696393	0.000734819
0.17927	0.0706784	0.000645609
0.17945	0.0705102	0.000738155
0.17963	0.0715165	0.00079144
0.17981	0.0716824	0.00186197
0.17999	0.0702931	0.00181827
0.18017	0.0694459	0.0025057
0.18035	0.0702247	0.000710052
0.18053	0.0702288	0.00281066
0.18071	0.0713898	0.00321657
0.18089	0.0717132	0.00223892
0.18107	0.0709965	0.000828825
0.18125	0.0710166	0.00297994
0.18143	0.0713297	0.00158995
0.18161	0.0701275	0.00234057
0.18179	0.0713533	0.00174928
0.18197	0.0721258	0.00186762
0.18215	0.0710687	0.00210062
0.18233	0.0716048	0.00253126
0.1825	0.0699598	0.00223052
0.18268	0.0704768	0.00275026
0.18286	0.0718302	0.000857479
0.18304	0.0718819	0.00246698
0.18322	0.0707254	0.00191536
0.1834	0.0714133	0.00266416
0.18358	0.0707996	0.00369556
0.18376	0.0672895	0.00109273
0.18394	0.0695782	0.00270868
0.18412	0.0705438	0.0025452
0.1843	0.0711904	0.00226524
0.18448	0.0723094	0.00218389
0.18466	0.0721955	0.00280621
0.18484	0.0698098	0.000840304
0.18502	0.0706154	0.00363548
0.1852	0.0699465	0.000949207
0.18538	0.0704824	0.000897075
0.18556	0.0698227	0.00265337
0.18574	0.0711815	0.00321419
0.18591	0.0686089	0.00331101
0.18609	0.0667812	0.000974516
0.18627	0.069359	0.00191595
0.18645	0.070089	0.00308038
0.18663	0.0702485	0.00183586
0.18681	0.0718992	0.00241068
0.18699	0.0697033	0.00251516
0.18717	0.0684675	0.00315086
0.18735	0.0697092	0.0027182
0.18753	0.0701419	0.00228491
0.18771	0.0738593	0.00138359
0.18789	0.0706954	0.00297053
0.18807	0.0690541	0.00434546
0.18825	0.0694251	0.00258017
0.18843	0.0685919	0.00209185
0.18861	0.0696216	0.00256619
0.18879	0.0715524	0.00364241
0.18897	0.0692421	0.00497627
0.18915	0.0688508	0.00448399
0.18932	0.0686815	0.00290296
0.1895	0.0685386	0.0040088
0.18968	0.0685826	0.00297402
0.18986	0.0694916	0.00353907
0.19004	0.0698119	0.00118715
0.19022	0.0704483	0.00500617
0.1904	0.0698311	0.00157068
0.19058	0.0684695	0.00531233
0.19076	0.0683924	0.00476731
0.19094	0.0680013	0.00437622
0.19112	0.0697052	0.00598258
0.1913	0.0685111	0.00446281
0.19148	0.0701573	0.00489692
0.19166	0.0687128	0.00649583
0.19184	0.070724	0.00532376
0.19202	0.072064	0.00563639
0.1922	0.0700648	0.00742127
0.19238	0.0721485	0.00642082
