# file created by $Id: average_rebin_scans 131 2018-07-09 19:48:33Z dndadmin $
# using q from column 2, I from column 3 and sigma(I) from column 4.
# saxs scale = 1.000000
# saxs constant = 0.000000
# maxs scale = 1.000000
# maxs constant = 0.000000
# waxs scale = 1.000000
# waxs constant = 0.000000
# sigma cutoff from Chauvenet's criterion based on sigma(I) from column 4
# bubble rejection sigma cutoff from Chauvenet's criterion
# postscale value cutoff = -10.000000
# 0.001000 <= allowed saxs q <= 100.000000
# 0.001000 <= allowed maxs q <= 100.000000
# 0.001000 <= allowed waxs q <= 100.000000
# variance is smoothed over 1 bins
# a file will be rejected if more than 0.25 times its points are rejected
# use original bins
#   File list input:
#     flow/plot_files/flow_hs104_177_0000.txt 
#     flow/plot_files/flow_hs104_177_0001.txt 
#     flow/plot_files/flow_hs104_177_0002.txt 
#     flow/plot_files/flow_hs104_177_0003.txt 
#     flow/plot_files/flow_hs104_177_0004.txt 
#     flow/plot_files/flow_hs104_177_0005.txt 
#     flow/plot_files/flow_hs104_177_0006.txt 
#     flow/plot_files/flow_hs104_177_0007.txt 
#     flow/plot_files/flow_hs104_177_0008.txt 
#     flow/plot_files/flow_hs104_177_0009.txt 
#
# *** read in points which are within q and value cutoffs ***
# flow/plot_files/flow_hs104_177_0000.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_177_0001.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_177_0002.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_177_0003.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_177_0004.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_177_0005.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_177_0006.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_177_0007.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_177_0008.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# flow/plot_files/flow_hs104_177_0009.txt has 1059 valid points, 0 outside the q cutoffs, and 0 less than the -10.0 cutoff
# 10590 total points read in
# *** initial unbinned Chauvenet's criterion outlier file (ie bubble) rejection ***
# *** rebinning and final rejection cycles ***
# flow/plot_files/flow_hs104_177_0000.txt has had 53 points rejected as outliers
# flow/plot_files/flow_hs104_177_0001.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_177_0002.txt has had 68 points rejected as outliers
# flow/plot_files/flow_hs104_177_0003.txt has had 63 points rejected as outliers
# flow/plot_files/flow_hs104_177_0004.txt has had 69 points rejected as outliers
# flow/plot_files/flow_hs104_177_0005.txt has had 63 points rejected as outliers
# flow/plot_files/flow_hs104_177_0006.txt has had 82 points rejected as outliers
# flow/plot_files/flow_hs104_177_0007.txt has had 51 points rejected as outliers
# flow/plot_files/flow_hs104_177_0008.txt has had 58 points rejected as outliers
# flow/plot_files/flow_hs104_177_0009.txt has had 66 points rejected as outliers
# *** variance smoothing and output ***
0.11592	0.0813347	0.00089833
0.1161	0.0818036	0.000844502
0.11628	0.0820464	0.000997811
0.11646	0.0816179	0.000948601
0.11664	0.0813982	0.000921076
0.11682	0.0814725	0.000841591
0.117	0.0819766	0.00128111
0.11718	0.0820702	0.00113175
0.11736	0.0823695	0.000873913
0.11754	0.0821117	0.00132291
0.11772	0.0816957	0.000926136
0.1179	0.0822238	0.00111096
0.11808	0.0821098	0.000986935
0.11826	0.0814108	0.000885655
0.11844	0.0812049	0.00112
0.11861	0.0813382	0.000786352
0.11879	0.0812345	0.00101251
0.11897	0.0811099	0.000441914
0.11915	0.081797	0.000971373
0.11933	0.0819543	0.000444932
0.11951	0.0816157	0.000987635
0.11969	0.0821534	0.000852205
0.11987	0.0822885	0.000869349
0.12005	0.0818774	0.000740024
0.12023	0.0818625	0.000827532
0.12041	0.0815579	0.000839212
0.12059	0.0817531	0.000965318
0.12077	0.081504	0.000843729
0.12095	0.0818925	0.000860615
0.12113	0.0827516	0.00103928
0.12131	0.0820738	0.000717401
0.12149	0.0820127	0.000844873
0.12167	0.0818466	0.000875359
0.12184	0.0821642	0.000956951
0.12202	0.0817032	0.00102033
0.1222	0.0815681	0.0010673
0.12238	0.0817358	0.00104854
0.12256	0.0815829	0.00100167
0.12274	0.0815917	0.000824282
0.12292	0.0812631	0.000742272
0.1231	0.0812537	0.000794768
0.12328	0.0817059	0.000738349
0.12346	0.0815718	0.00124923
0.12364	0.0815131	0.00113402
0.12382	0.0815811	0.000854355
0.124	0.0812221	0.000733544
0.12418	0.0817295	0.000815668
0.12436	0.0814765	0.00111873
0.12454	0.0815593	0.000973073
0.12472	0.0816762	0.000813681
0.1249	0.0816169	0.00108179
0.12508	0.0814351	0.000443119
0.12525	0.0817282	0.00101182
0.12543	0.0816833	0.00115849
0.12561	0.0813882	0.000940201
0.12579	0.0811449	0.00097804
0.12597	0.0809007	0.000807916
0.12615	0.0812048	0.00068512
0.12633	0.0811681	0.000992408
0.12651	0.0808028	0.000797077
0.12669	0.0805216	0.000915092
0.12687	0.0809681	0.000847147
0.12705	0.0813738	0.000829983
0.12723	0.0817312	0.000474853
0.12741	0.0811213	0.00044195
0.12759	0.0809197	0.000902435
0.12777	0.0810598	0.000822763
0.12795	0.0813385	0.00105667
0.12813	0.0813827	0.00115285
0.12831	0.080756	0.00108442
0.12849	0.080996	0.000796836
0.12866	0.080844	0.000874962
0.12884	0.0810711	0.00103816
0.12902	0.0812217	0.000788424
0.1292	0.0816044	0.000443742
0.12938	0.0811839	0.000814352
0.12956	0.080562	0.000564327
0.12974	0.0806057	0.000756675
0.12992	0.081236	0.000442503
0.1301	0.0806199	0.00091606
0.13028	0.0809944	0.000823807
0.13046	0.0811215	0.000780358
0.13064	0.0807717	0.000710499
0.13082	0.0805111	0.000781793
0.131	0.080732	0.000705185
0.13118	0.0804551	0.000772486
0.13136	0.0806128	0.000693111
0.13154	0.0808707	0.000802134
0.13172	0.0809433	0.000586694
0.1319	0.0808201	0.000619797
0.13207	0.0804873	0.00124631
0.13225	0.0808508	0.00101067
0.13243	0.0803742	0.000714234
0.13261	0.0805079	0.000664092
0.13279	0.0807963	0.00068687
0.13297	0.0807658	0.00088191
0.13315	0.0806804	0.000813688
0.13333	0.0805081	0.00111161
0.13351	0.080459	0.000790822
0.13369	0.0804258	0.000514682
0.13387	0.0806815	0.000789273
0.13405	0.0803803	0.000718392
0.13423	0.0805745	0.000439974
0.13441	0.0806774	0.000733612
0.13459	0.08062	0.000883147
0.13477	0.080797	0.00115227
0.13495	0.0808762	0.000923382
0.13513	0.0804242	0.00123405
0.13531	0.0804176	0.00094248
0.13548	0.0802584	0.00043894
0.13566	0.0799656	0.00112312
0.13584	0.0800925	0.000783529
0.13602	0.0802373	0.00109881
0.1362	0.0803614	0.00117869
0.13638	0.0799999	0.000736673
0.13656	0.0800347	0.000938046
0.13674	0.0800122	0.000783818
0.13692	0.0803505	0.000728639
0.1371	0.0798662	0.000872512
0.13728	0.0802937	0.000869904
0.13746	0.0803379	0.00104403
0.13764	0.0798899	0.000897341
0.13782	0.0799755	0.000693032
0.138	0.0798583	0.000746419
0.13818	0.080171	0.00104477
0.13836	0.0799243	0.000437759
0.13854	0.0799208	0.00104839
0.13872	0.0798003	0.000504958
0.13889	0.0798344	0.00118136
0.13907	0.0797465	0.000835269
0.13925	0.078991	0.00100733
0.13943	0.0793074	0.00121199
0.13961	0.0795318	0.000503918
0.13979	0.0791632	0.000465162
0.13997	0.0797044	0.000885879
0.14015	0.0799685	0.000810098
0.14033	0.07972	0.00106993
0.14051	0.0784122	0.000462246
0.14069	0.0788206	0.000501104
0.14087	0.0792624	0.00121536
0.14105	0.0791891	0.00130276
0.14123	0.0795465	0.00103779
0.14141	0.0794892	0.00124956
0.14159	0.0793405	0.00121074
0.14177	0.0792075	0.00107289
0.14195	0.0791627	0.000990848
0.14212	0.0792141	0.000964926
0.1423	0.0784778	0.00108824
0.14248	0.0785671	0.0014822
0.14266	0.0787802	0.00168078
0.14284	0.0789371	0.00136594
0.14302	0.078894	0.000950406
0.1432	0.0786162	0.000817826
0.14338	0.0786411	0.00141871
0.14356	0.0787573	0.00165697
0.14374	0.0790929	0.000643446
0.14392	0.0786974	0.00111855
0.1441	0.0785985	0.00116347
0.14428	0.0784203	0.00096837
0.14446	0.0786214	0.000783428
0.14464	0.0785397	0.00117763
0.14482	0.0792778	0.000502811
0.145	0.0788292	0.000745834
0.14518	0.0787027	0.00112413
0.14536	0.0781271	0.00150421
0.14553	0.0776066	0.000429559
0.14571	0.0773693	0.00162957
0.14589	0.077446	0.00163476
0.14607	0.078096	0.00159646
0.14625	0.0775783	0.00156682
0.14643	0.0776356	0.000496249
0.14661	0.0782512	0.00140974
0.14679	0.077889	0.00136543
0.14697	0.0783909	0.00114575
0.14715	0.0779945	0.000430914
0.14733	0.0779039	0.00107485
0.14751	0.0779452	0.00115326
0.14769	0.0778241	0.000496954
0.14787	0.0781209	0.00129044
0.14805	0.0775367	0.00106246
0.14823	0.0778774	0.00114428
0.14841	0.0772119	0.00134801
0.14859	0.0768068	0.00110154
0.14877	0.0769662	0.00135975
0.14894	0.0773447	0.00118274
0.14912	0.0770047	0.00121932
0.1493	0.0770664	0.000457152
0.14948	0.0770164	0.00111448
0.14966	0.0774901	0.000458726
0.14984	0.0774867	0.000767581
0.15002	0.0768938	0.000985797
0.1502	0.0769457	0.00122988
0.15038	0.0760058	0.000489547
0.15056	0.0770409	0.000934097
0.15074	0.0767039	0.00114793
0.15092	0.0765912	0.00103077
0.1511	0.0766597	0.00158715
0.15128	0.0763793	0.00174139
0.15146	0.0771443	0.00155557
0.15164	0.076813	0.00122333
0.15182	0.0765675	0.00103306
0.152	0.076218	0.00049042
0.15218	0.0768393	0.00186206
0.15235	0.0767279	0.00145372
0.15253	0.0761859	0.000964026
0.15271	0.078295	0.000498868
0.15289	0.0771711	0.000457581
0.15307	0.0759963	0.00202229
0.15325	0.0748274	0.000530743
0.15343	0.0761758	0.00206999
0.15361	0.0759983	0.00124535
0.15379	0.0774464	0.00163603
0.15397	0.0772962	0.000494907
0.15415	0.0760573	0.00130413
0.15433	0.0754336	0.000888735
0.15451	0.0756398	0.00105695
0.15469	0.0751843	0.0010064
0.15487	0.0751138	0.0013659
0.15505	0.0759352	0.00163028
0.15523	0.0763038	0.00144571
0.15541	0.0754907	0.00129854
0.15559	0.0751934	0.000486055
0.15576	0.0753661	0.00121994
0.15594	0.0755181	0.00128993
0.15612	0.0761378	0.00139263
0.1563	0.0760817	0.00107639
0.15648	0.0752941	0.000652311
0.15666	0.0753451	0.00142322
0.15684	0.0752892	0.00132882
0.15702	0.0739366	0.00138808
0.1572	0.0746947	0.0011728
0.15738	0.0750814	0.00116047
0.15756	0.0747836	0.00184309
0.15774	0.0747857	0.00169449
0.15792	0.0748651	0.00151219
0.1581	0.0742892	0.00048254
0.15828	0.0746817	0.00156336
0.15846	0.075157	0.00136015
0.15864	0.0750397	0.00101648
0.15882	0.0748353	0.000484745
0.15899	0.0749773	0.00183855
0.15917	0.074632	0.000592803
0.15935	0.0747767	0.0013974
0.15953	0.0750284	0.00114749
0.15971	0.074917	0.00154293
0.15989	0.0753004	0.00124269
0.16007	0.0749607	0.00140429
0.16025	0.0742568	0.000482251
0.16043	0.0741188	0.000481786
0.16061	0.0745554	0.00048356
0.16079	0.0746243	0.00140064
0.16097	0.0746597	0.00136124
0.16115	0.0744	0.00120541
0.16133	0.0754454	0.00142502
0.16151	0.0746209	0.00184359
0.16169	0.074879	0.00138304
0.16187	0.0737733	0.00186005
0.16205	0.0734176	0.00232127
0.16223	0.0742823	0.00103743
0.1624	0.0747928	0.00199553
0.16258	0.0743194	0.00181783
0.16276	0.0742093	0.000446275
0.16294	0.0747519	0.00117987
0.16312	0.0747207	0.00131994
0.1633	0.0749842	0.00166872
0.16348	0.0740774	0.00192011
0.16366	0.0742716	0.000873702
0.16384	0.0741153	0.00135888
0.16402	0.0737944	0.00195166
0.1642	0.073439	0.00155155
0.16438	0.0731701	0.00200741
0.16456	0.0738523	0.00137497
0.16474	0.0742711	0.000470486
0.16492	0.0725104	0.00130706
0.1651	0.072875	0.00139352
0.16528	0.073472	0.00149117
0.16546	0.0726667	0.00110074
0.16564	0.073285	0.00242161
0.16581	0.0737022	0.0016885
0.16599	0.0743819	0.00141158
0.16617	0.0737462	0.00195078
0.16635	0.0735846	0.00202032
0.16653	0.074062	0.00252992
0.16671	0.07356	0.00154638
0.16689	0.0716641	0.000727577
0.16707	0.0734182	0.00051612
0.16725	0.0735157	0.00261881
0.16743	0.0732151	0.00206176
0.16761	0.0735815	0.00140366
0.16779	0.0729611	0.00152395
0.16797	0.07248	0.00146989
0.16815	0.0726126	0.0012347
0.16833	0.073439	0.00170993
0.16851	0.0722824	0.00149456
0.16869	0.0717092	0.00162487
0.16887	0.0718485	0.00128798
0.16904	0.0726755	0.00172525
0.16922	0.0728124	0.000544426
0.1694	0.0724164	0.0012809
0.16958	0.0721016	0.00127062
0.16976	0.0724594	0.00113801
0.16994	0.0728388	0.000609903
0.17012	0.0718647	0.000505552
0.1703	0.0715694	0.00133254
0.17048	0.07087	0.000566587
0.17066	0.0718954	0.00172982
0.17084	0.0727105	0.0017313
0.17102	0.0719958	0.00132593
0.1712	0.0718874	0.00152962
0.17138	0.0728237	0.00134995
0.17156	0.0722504	0.000527507
0.17174	0.0731033	0.00245137
0.17192	0.0721148	0.00227711
0.1721	0.0711953	0.00233738
0.17228	0.0704996	0.001865
0.17245	0.0707802	0.00235488
0.17263	0.0726101	0.00274573
0.17281	0.0722287	0.000633947
0.17299	0.0710573	0.00209757
0.17317	0.071223	0.00155691
0.17335	0.0714378	0.00055668
0.17353	0.0711828	0.00212236
0.17371	0.0711229	0.0019695
0.17389	0.0710499	0.00208056
0.17407	0.0720721	0.00236058
0.17425	0.0714945	0.00155057
0.17443	0.0719059	0.00168185
0.17461	0.0716072	0.00236595
0.17479	0.0708243	0.00253688
0.17497	0.0703591	0.00270447
0.17515	0.0705091	0.00266181
0.17533	0.0719401	0.000681097
0.17551	0.0717036	0.0012013
0.17569	0.0720716	0.00147905
0.17586	0.0720332	0.00199529
0.17604	0.0717335	0.00229343
0.17622	0.0730067	0.000587935
0.1764	0.0710368	0.00119164
0.17658	0.0696926	0.0021767
0.17676	0.0709801	0.00216972
0.17694	0.0710345	0.00151283
0.17712	0.0721814	0.00162021
0.1773	0.0715446	0.00194549
0.17748	0.0708471	0.00175319
0.17766	0.0720288	0.000684062
0.17784	0.0717571	0.00269297
0.17802	0.0717339	0.000660281
0.1782	0.0713342	0.00163623
0.17838	0.0716421	0.00135937
0.17856	0.0716243	0.00219799
0.17874	0.0710895	0.00227586
0.17892	0.0700482	0.00218779
0.1791	0.0722637	0.00081136
0.17927	0.0697357	0.00252915
0.17945	0.0698835	0.0020329
0.17963	0.0706713	0.0030271
0.17981	0.0713876	0.00200396
0.17999	0.071388	0.00289175
0.18017	0.0724889	0.000715714
0.18035	0.0707874	0.00166702
0.18053	0.071398	0.00304826
0.18071	0.0691919	0.000709118
0.18089	0.0701405	0.00292111
0.18107	0.072293	0.00249981
0.18125	0.0708822	0.00163973
0.18143	0.0707751	0.0017344
0.18161	0.0710875	0.00237835
0.18179	0.0705467	0.00325739
0.18197	0.0711281	0.00446263
0.18215	0.0717146	0.00317686
0.18233	0.0704841	0.00214554
0.1825	0.0695385	0.000783124
0.18268	0.0697251	0.000737463
0.18286	0.0700183	0.00264278
0.18304	0.0694856	0.000861323
0.18322	0.0695037	0.00307591
0.1834	0.0691868	0.00316969
0.18358	0.0694373	0.00339476
0.18376	0.0706219	0.00232653
0.18394	0.0704646	0.00255605
0.18412	0.0705104	0.00238174
0.1843	0.0690153	0.00206525
0.18448	0.0691405	0.00325468
0.18466	0.06862	0.000880424
0.18484	0.0707727	0.0030549
0.18502	0.0716911	0.00256409
0.1852	0.0714642	0.00095028
0.18538	0.0695675	0.00203692
0.18556	0.0676541	0.00176921
0.18574	0.0704763	0.00174323
0.18591	0.0693139	0.000966458
0.18609	0.0679271	0.00188118
0.18627	0.0699845	0.00212576
0.18645	0.0708169	0.00120862
0.18663	0.0711602	0.00356512
0.18681	0.07043	0.00301959
0.18699	0.069623	0.00300775
0.18717	0.0697206	0.0044859
0.18735	0.0708247	0.00432263
0.18753	0.0701997	0.0046018
0.18771	0.0703371	0.00424079
0.18789	0.0709097	0.00284976
0.18807	0.0710235	0.00401766
0.18825	0.0708915	0.00306172
0.18843	0.0710105	0.0010006
0.18861	0.0708338	0.00137598
0.18879	0.0698624	0.00240074
0.18897	0.0671225	0.00414131
0.18915	0.06831	0.0055897
0.18932	0.0694043	0.00437427
0.1895	0.0683891	0.00382921
0.18968	0.0681501	0.00360054
0.18986	0.0687604	0.00384201
0.19004	0.0680714	0.00218118
0.19022	0.0654668	0.00418672
0.1904	0.0650377	0.00153079
0.19058	0.069549	0.00373486
0.19076	0.0709719	0.00517428
0.19094	0.0675965	0.00423002
0.19112	0.0664195	0.00678634
0.1913	0.0688675	0.0067602
0.19148	0.0705295	0.00478934
0.19166	0.0684835	0.00754394
0.19184	0.0687357	0.00687648
0.19202	0.0689285	0.00797763
0.1922	0.068009	0.00219557
0.19238	0.0725766	0.00539358
